Date,open,high,low,close,volume
1970-02-04,67.52519569035876,67.52519569035876,67.52519569035876,67.52519569035876,0
1970-02-05,67.49399181118292,67.49399181118292,67.49399181118292,67.49399181118292,0
1970-02-06,67.65018444963543,67.65018444963543,67.65018444963543,67.65018444963543,0
1970-02-09,67.9324256947629,67.9324256947629,67.9324256947629,67.9324256947629,0
1970-02-10,67.83818855165374,67.83818855165374,67.83818855165374,67.83818855165374,0
1970-02-11,67.9009958694038,67.9009958694038,67.9009958694038,67.9009958694038,0
1970-02-13,68.62831919573001,68.62831919573001,68.62831919573001,68.62831919573001,0
1970-02-16,68.69200545637396,68.69200545637396,68.69200545637396,68.69200545637396,0
1970-02-17,69.01150260451158,69.01150260451158,69.01150260451158,69.01150260451158,0
1970-02-18,69.23621193056836,69.23621193056836,69.23621193056836,69.23621193056836,0
1970-02-19,69.46179984370032,69.46179984370032,69.46179984370032,69.46179984370032,0
1970-02-20,69.39725626904543,69.39725626904543,69.39725626904543,69.39725626904543,0
1970-02-24,69.30057579330521,69.30057579330521,69.30057579330521,69.30057579330521,0
1970-02-25,69.68827035422122,69.68827035422122,69.68827035422122,69.68827035422122,0
1970-02-26,70.07857052765819,70.07857052765819,70.07857052765819,70.07857052765819,0
1970-02-27,70.27470410357323,70.27470410357323,70.27470410357323,70.27470410357323,0
1970-03-02,69.88309346532726,69.88309346532726,69.88309346532726,69.88309346532726,0
1970-03-03,70.14387531347637,70.14387531347637,70.14387531347637,70.14387531347637,0
1970-03-04,70.4058258211767,70.4058258211767,70.4058258211767,70.4058258211767,0
1970-03-05,70.70192467055696,70.70192467055696,70.70192467055696,70.70192467055696,0
1970-03-06,71.09905112657658,71.09905112657658,71.09905112657658,71.09905112657658,0
1970-03-09,71.16549883326896,71.16549883326896,71.16549883326896,71.16549883326896,0
1970-03-10,71.29861794836683,71.29861794836683,71.29861794836683,71.29861794836683,0
1970-03-11,70.9332573103242,70.9332573103242,70.9332573103242,70.9332573103242,0
1970-03-12,70.767927209526,70.767927209526,70.767927209526,70.767927209526,0
1970-03-13,70.30745704115836,70.30745704115836,70.30745704115836,70.30745704115836,0
1970-03-16,70.30745704115836,70.30745704115836,70.30745704115836,70.30745704115836,0
1970-03-17,69.72069556785769,69.72069556785769,69.72069556785769,69.72069556785769,0
1970-03-18,69.94817969855637,69.94817969855637,69.94817969855637,69.94817969855637,0
1970-03-19,70.57014106384429,70.57014106384429,70.57014106384429,70.57014106384429,0
1970-03-20,70.57014106384429,70.57014106384429,70.57014106384429,70.57014106384429,0
1970-03-23,70.73491670202651,70.73491670202651,70.73491670202651,70.73491670202651,0
1970-03-24,71.03267785718961,71.03267785718961,71.03267785718961,71.03267785718961,0
1970-03-25,71.13226566917471,71.13226566917471,71.13226566917471,71.13226566917471,0
1970-03-26,70.90015424140776,70.90015424140776,70.90015424140776,70.90015424140776,0
1970-03-30,70.57014106384429,70.57014106384429,70.57014106384429,70.57014106384429,0
1970-03-31,70.50435980344518,70.50435980344518,70.50435980344518,70.50435980344518,0
1970-04-01,70.70192467055696,70.70192467055696,70.70192467055696,70.70192467055696,0
1970-04-02,70.50435980344518,70.50435980344518,70.50435980344518,70.50435980344518,0
1970-04-03,70.27470410357323,70.27470410357323,70.27470410357323,70.27470410357323,0
1970-04-06,70.0459454953899,70.0459454953899,70.0459454953899,70.0459454953899,0
1970-04-07,70.14387531347637,70.14387531347637,70.14387531347637,70.14387531347637,0
1970-04-08,70.30745704115836,70.30745704115836,70.30745704115836,70.30745704115836,0
1970-04-09,70.34022829864854,70.34022829864854,70.34022829864854,70.34022829864854,0
1970-04-10,70.34022829864854,70.34022829864854,70.34022829864854,70.34022829864854,0
1970-04-13,70.11121379638915,70.11121379638915,70.11121379638915,70.11121379638915,0
1970-04-14,70.11121379638915,70.11121379638915,70.11121379638915,70.11121379638915,0
1970-04-15,69.91562749337844,69.91562749337844,69.91562749337844,69.91562749337844,0
1970-04-16,69.68827035422122,69.68827035422122,69.68827035422122,69.68827035422122,0
1970-04-17,69.68827035422122,69.68827035422122,69.68827035422122,69.68827035422122,0
1970-04-20,69.68827035422122,69.68827035422122,69.68827035422122,69.68827035422122,0
1970-04-21,69.42951905615348,69.42951905615348,69.42951905615348,69.42951905615348,0
1970-04-22,69.13980058469546,69.13980058469546,69.13980058469546,69.13980058469546,0
1970-04-23,69.13980058469546,69.13980058469546,69.13980058469546,69.13980058469546,0
1970-04-24,68.72387518091408,68.72387518091408,68.72387518091408,68.72387518091408,0
1970-04-27,68.69200545637396,68.69200545637396,68.69200545637396,68.69200545637396,0
1970-04-28,68.62831919573001,68.62831919573001,68.62831919573001,68.62831919573001,0
1970-04-29,68.596502636613,68.596502636613,68.596502636613,68.596502636613,0
1970-04-30,68.21608115558102,68.21608115558102,68.21608115558102,68.21608115558102,0
1970-05-01,68.12137169062045,68.12137169062045,68.12137169062045,68.12137169062045,0
1970-05-04,67.9009958694038,67.9009958694038,67.9009958694038,67.9009958694038,0
1970-05-05,67.99533773498878,67.99533773498878,67.99533773498878,67.99533773498878,0
1970-05-06,68.02681997249648,68.02681997249648,68.02681997249648,68.02681997249648,0
1970-05-07,68.24768608515127,68.24768608515127,68.24768608515127,68.24768608515127,0
1970-05-08,68.43768509358092,68.43768509358092,68.43768509358092,68.43768509358092,0
1970-05-11,68.15292396969497,68.15292396969497,68.15292396969497,68.15292396969497,0
1970-05-12,68.15292396969497,68.15292396969497,68.15292396969497,68.15292396969497,0
1970-05-13,68.12137169062045,68.12137169062045,68.12137169062045,68.12137169062045,0
1970-05-14,68.02681997249648,68.02681997249648,68.02681997249648,68.02681997249648,0
1970-05-15,68.1844937875567,68.1844937875567,68.1844937875567,68.1844937875567,0
1970-05-18,68.27930858765949,68.27930858765949,68.27930858765949,68.27930858765949,0
1970-05-19,68.3109486745061,68.3109486745061,68.3109486745061,68.3109486745061,0
1970-05-20,68.12137169062045,68.12137169062045,68.12137169062045,68.12137169062045,0
1970-05-21,68.05831970337529,68.05831970337529,68.05831970337529,68.05831970337529,0
1970-05-22,67.99533773498878,67.99533773498878,67.99533773498878,67.99533773498878,0
1970-05-25,67.80681103667209,67.80681103667209,67.80681103667209,67.80681103667209,0
1970-05-26,67.9324256947629,67.9324256947629,67.9324256947629,67.9324256947629,0
1970-05-27,68.3109486745061,68.3109486745061,68.3109486745061,68.3109486745061,0
1970-05-28,68.50115910618167,68.50115910618167,68.50115910618167,68.50115910618167,0
1970-05-29,68.596502636613,68.596502636613,68.596502636613,68.596502636613,0
1970-06-01,68.91546657347122,68.91546657347122,68.91546657347122,68.91546657347122,0
1970-06-02,68.88349020682949,68.88349020682949,68.88349020682949,68.88349020682949,0
1970-06-03,68.88349020682949,68.88349020682949,68.88349020682949,68.88349020682949,0
1970-06-04,68.81959086966572,68.81959086966572,68.81959086966572,68.81959086966572,0
1970-06-05,68.43768509358092,68.43768509358092,68.43768509358092,68.43768509358092,0
1970-06-08,68.46941327342195,68.46941327342195,68.46941327342195,68.46941327342195,0
1970-06-09,68.596502636613,68.596502636613,68.596502636613,68.596502636613,0
1970-06-10,68.62831919573001,68.62831919573001,68.62831919573001,68.62831919573001,0
1970-06-11,68.40597455520735,68.40597455520735,68.40597455520735,68.40597455520735,0
1970-06-12,68.12137169062045,68.12137169062045,68.12137169062045,68.12137169062045,0
1970-06-15,68.12137169062045,68.12137169062045,68.12137169062045,68.12137169062045,0
1970-06-16,68.37428164685845,68.37428164685845,68.37428164685845,68.37428164685845,0
1970-06-17,68.1844937875567,68.1844937875567,68.1844937875567,68.1844937875567,0
1970-06-18,68.1844937875567,68.1844937875567,68.1844937875567,68.1844937875567,0
1970-06-19,68.24768608515127,68.24768608515127,68.24768608515127,68.24768608515127,0
1970-06-22,68.43768509358092,68.43768509358092,68.43768509358092,68.43768509358092,0
1970-06-23,68.5647037763047,68.5647037763047,68.5647037763047,68.5647037763047,0
1970-06-24,68.5647037763047,68.5647037763047,68.5647037763047,68.5647037763047,0
1970-06-25,68.596502636613,68.596502636613,68.596502636613,68.596502636613,0
1970-06-26,68.5647037763047,68.5647037763047,68.5647037763047,68.5647037763047,0
1970-06-29,68.69200545637396,68.69200545637396,68.69200545637396,68.69200545637396,0
1970-06-30,68.78766787602767,68.78766787602767,68.78766787602767,68.78766787602767,0
1970-07-01,69.04355029719021,69.04355029719021,69.04355029719021,69.04355029719021,0
1970-07-02,69.268384890947,69.268384890947,69.268384890947,69.268384890947,0
1970-07-06,69.268384890947,69.268384890947,69.268384890947,69.268384890947,0
1970-07-07,69.23621193056836,69.23621193056836,69.23621193056836,69.23621193056836,0
1970-07-08,69.17191978909538,69.17191978909538,69.17191978909538,69.17191978909538,0
1970-07-09,69.20405690050353,69.20405690050353,69.20405690050353,69.20405690050353,0
1970-07-10,69.20405690050353,69.20405690050353,69.20405690050353,69.20405690050353,0
1970-07-13,69.268384890947,69.268384890947,69.268384890947,69.268384890947,0
1970-07-14,69.36501147066694,69.36501147066694,69.36501147066694,69.36501147066694,0
1970-07-15,69.52641546699091,69.52641546699091,69.52641546699091,69.52641546699091,0
1970-07-16,69.72069556785769,69.72069556785769,69.72069556785769,69.72069556785769,0
1970-07-17,69.59110323276533,69.59110323276533,69.59110323276533,69.59110323276533,0
1970-07-20,69.36501147066694,69.36501147066694,69.36501147066694,69.36501147066694,0
1970-07-21,69.39725626904543,69.39725626904543,69.39725626904543,69.39725626904543,0
1970-07-22,69.46179984370032,69.46179984370032,69.46179984370032,69.46179984370032,0
1970-07-23,69.75313888770897,69.75313888770897,69.75313888770897,69.75313888770897,0
1970-07-24,69.52641546699091,69.52641546699091,69.52641546699091,69.52641546699091,0
1970-07-27,69.36501147066694,69.36501147066694,69.36501147066694,69.36501147066694,0
1970-07-28,69.268384890947,69.268384890947,69.268384890947,69.268384890947,0
1970-07-29,69.30057579330521,69.30057579330521,69.30057579330521,69.30057579330521,0
1970-07-30,69.36501147066694,69.36501147066694,69.36501147066694,69.36501147066694,0
1970-07-31,69.39725626904543,69.39725626904543,69.39725626904543,69.39725626904543,0
1970-08-03,69.33278464931749,69.33278464931749,69.33278464931749,69.33278464931749,0
1970-08-04,69.268384890947,69.268384890947,69.268384890947,69.268384890947,0
1970-08-05,69.268384890947,69.268384890947,69.268384890947,69.268384890947,0
1970-08-06,69.268384890947,69.268384890947,69.268384890947,69.268384890947,0
1970-08-07,69.23621193056836,69.23621193056836,69.23621193056836,69.23621193056836,0
1970-08-10,69.04355029719021,69.04355029719021,69.04355029719021,69.04355029719021,0
1970-08-11,69.10769927566396,69.10769927566396,69.10769927566396,69.10769927566396,0
1970-08-12,69.20405690050353,69.20405690050353,69.20405690050353,69.20405690050353,0
1970-08-13,69.268384890947,69.268384890947,69.268384890947,69.268384890947,0
1970-08-14,69.13980058469546,69.13980058469546,69.13980058469546,69.13980058469546,0
1970-08-17,69.07561585036972,69.07561585036972,69.07561585036972,69.07561585036972,0
1970-08-18,69.17191978909538,69.17191978909538,69.17191978909538,69.17191978909538,0
1970-08-19,69.36501147066694,69.36501147066694,69.36501147066694,69.36501147066694,0
1970-08-20,69.42951905615348,69.42951905615348,69.42951905615348,69.42951905615348,0
1970-08-21,69.55875032619667,69.55875032619667,69.55875032619667,69.55875032619667,0
1970-08-24,69.8505776025622,69.8505776025622,69.8505776025622,69.8505776025622,0
1970-08-25,69.91562749337844,69.91562749337844,69.91562749337844,69.91562749337844,0
1970-08-26,69.91562749337844,69.91562749337844,69.91562749337844,69.91562749337844,0
1970-08-27,69.81807989325135,69.81807989325135,69.81807989325135,69.81807989325135,0
1970-08-28,69.81807989325135,69.81807989325135,69.81807989325135,69.81807989325135,0
1970-08-31,69.81807989325135,69.81807989325135,69.81807989325135,69.81807989325135,0
1970-09-01,69.88309346532726,69.88309346532726,69.88309346532726,69.88309346532726,0
1970-09-02,69.88309346532726,69.88309346532726,69.88309346532726,69.88309346532726,0
1970-09-03,69.91562749337844,69.91562749337844,69.91562749337844,69.91562749337844,0
1970-09-04,70.07857052765819,70.07857052765819,70.07857052765819,70.07857052765819,0
1970-09-08,69.98075009271058,69.98075009271058,69.98075009271058,69.98075009271058,0
1970-09-09,69.8505776025622,69.8505776025622,69.8505776025622,69.8505776025622,0
1970-09-10,69.88309346532726,69.88309346532726,69.88309346532726,69.88309346532726,0
1970-09-11,69.98075009271058,69.98075009271058,69.98075009271058,69.98075009271058,0
1970-09-14,70.0459454953899,70.0459454953899,70.0459454953899,70.0459454953899,0
1970-09-15,70.07857052765819,70.07857052765819,70.07857052765819,70.07857052765819,0
1970-09-16,70.27470410357323,70.27470410357323,70.27470410357323,70.27470410357323,0
1970-09-17,70.50435980344518,70.50435980344518,70.50435980344518,70.50435980344518,0
1970-09-18,70.50435980344518,70.50435980344518,70.50435980344518,70.50435980344518,0
1970-09-21,70.57014106384429,70.57014106384429,70.57014106384429,70.57014106384429,0
1970-09-22,70.66895110305393,70.66895110305393,70.66895110305393,70.66895110305393,0
1970-09-23,70.9663789278407,70.9663789278407,70.9663789278407,70.9663789278407,0
1970-09-24,70.86706970897377,70.86706970897377,70.86706970897377,70.86706970897377,0
1970-09-25,70.83400370091368,70.83400370091368,70.83400370091368,70.83400370091368,0
1970-09-28,70.66895110305393,70.66895110305393,70.66895110305393,70.66895110305393,0
1970-09-29,70.70192467055696,70.70192467055696,70.70192467055696,70.70192467055696,0
1970-09-30,70.70192467055696,70.70192467055696,70.70192467055696,70.70192467055696,0
1970-10-01,70.66895110305393,70.66895110305393,70.66895110305393,70.66895110305393,0
1970-10-02,70.73491670202651,70.73491670202651,70.73491670202651,70.73491670202651,0
1970-10-05,70.80095620512793,70.80095620512793,70.80095620512793,70.80095620512793,0
1970-10-06,70.99951910608394,70.99951910608394,70.99951910608394,70.99951910608394,0
1970-10-07,71.06585519330254,71.06585519330254,71.06585519330254,71.06585519330254,0
1970-10-08,70.9663789278407,70.9663789278407,70.9663789278407,70.9663789278407,0
1970-10-09,71.06585519330254,71.06585519330254,71.06585519330254,71.06585519330254,0
1970-10-13,71.06585519330254,71.06585519330254,71.06585519330254,71.06585519330254,0
1970-10-14,71.03267785718961,71.03267785718961,71.03267785718961,71.03267785718961,0
1970-10-15,70.9663789278407,70.9663789278407,70.9663789278407,70.9663789278407,0
1970-10-16,70.9332573103242,70.9332573103242,70.9332573103242,70.9332573103242,0
1970-10-19,70.767927209526,70.767927209526,70.767927209526,70.767927209526,0
1970-10-20,70.83400370091368,70.83400370091368,70.83400370091368,70.83400370091368,0
1970-10-21,70.80095620512793,70.80095620512793,70.80095620512793,70.80095620512793,0
1970-10-22,70.70192467055696,70.70192467055696,70.70192467055696,70.70192467055696,0
1970-10-23,70.73491670202651,70.73491670202651,70.73491670202651,70.73491670202651,0
1970-10-26,70.73491670202651,70.73491670202651,70.73491670202651,70.73491670202651,0
1970-10-27,70.9332573103242,70.9332573103242,70.9332573103242,70.9332573103242,0
1970-10-28,71.06585519330254,71.06585519330254,71.06585519330254,71.06585519330254,0
1970-10-29,71.19875063104048,71.19875063104048,71.19875063104048,71.19875063104048,0
1970-10-30,71.16549883326896,71.16549883326896,71.16549883326896,71.16549883326896,0
1970-11-02,71.4654372903413,71.4654372903413,71.4654372903413,71.4654372903413,0
1970-11-04,71.43203598353581,71.43203598353581,71.43203598353581,71.43203598353581,0
1970-11-05,71.66623917912182,71.66623917912182,71.66623917912182,71.66623917912182,0
1970-11-06,71.76689399355654,71.76689399355654,71.76689399355654,71.76689399355654,0
1970-11-09,72.20503001711593,72.20503001711593,72.20503001711593,72.20503001711593,0
1970-11-10,72.10363746148187,72.10363746148187,72.10363746148187,72.10363746148187,0
1970-11-12,72.13741598495042,72.13741598495042,72.13741598495042,72.13741598495042,0
1970-11-13,72.34048637150465,72.34048637150465,72.34048637150465,72.34048637150465,0
1970-11-16,72.54424312821303,72.54424312821303,72.54424312821303,72.54424312821303,0
1970-11-17,72.7145666893843,72.7145666893843,72.7145666893843,72.7145666893843,0
1970-11-18,73.22842429707724,73.22842429707724,73.22842429707724,73.22842429707724,0
1970-11-19,73.71196093320582,73.71196093320582,73.71196093320582,73.71196093320582,0
1970-11-20,74.69057923324489,74.69057923324489,74.69057923324489,74.69057923324489,0
1970-11-23,75.04385917776189,75.04385917776189,75.04385917776189,75.04385917776189,0
1970-11-24,74.51468778152784,74.51468778152784,74.51468778152784,74.51468778152784,0
1970-11-25,74.83165120970602,74.83165120970602,74.83165120970602,74.83165120970602,0
1970-11-27,74.83165120970602,74.83165120970602,74.83165120970602,74.83165120970602,0
1970-11-30,74.76107529168074,74.76107529168074,74.76107529168074,74.76107529168074,0
1970-12-01,74.7258172866057,74.7258172866057,74.7258172866057,74.7258172866057,0
1970-12-02,74.9023070928853,74.9023070928853,74.9023070928853,74.9023070928853,0
1970-12-03,75.15023393743405,75.15023393743405,75.15023393743405,75.15023393743405,0
1970-12-04,75.25678969203155,75.25678969203155,75.25678969203155,75.25678969203155,0
1970-12-07,75.11475559138685,75.11475559138685,75.11475559138685,75.11475559138685,0
1970-12-08,75.00844108363306,75.00844108363306,75.00844108363306,75.00844108363306,0
1970-12-09,74.83165120970602,74.83165120970602,74.83165120970602,74.83165120970602,0
1970-12-10,74.9023070928853,74.9023070928853,74.9023070928853,74.9023070928853,0
1970-12-11,75.11475559138685,75.11475559138685,75.11475559138685,75.11475559138685,0
1970-12-14,75.18573239402181,75.18573239402181,75.18573239402181,75.18573239402181,0
1970-12-15,75.07929734258964,75.07929734258964,75.07929734258964,75.07929734258964,0
1970-12-16,75.07929734258964,75.07929734258964,75.07929734258964,75.07929734258964,0
1970-12-17,75.07929734258964,75.07929734258964,75.07929734258964,75.07929734258964,0
1970-12-18,74.93766505444029,74.93766505444029,74.93766505444029,74.93766505444029,0
1970-12-21,74.65536111842763,74.65536111842763,74.65536111842763,74.65536111842763,0
1970-12-22,74.47956916221541,74.47956916221541,74.47956916221541,74.47956916221541,0
1970-12-23,74.54982627367923,74.54982627367923,74.54982627367923,74.54982627367923,0
1970-12-24,74.79635326165065,74.79635326165065,74.79635326165065,74.79635326165065,0
1970-12-28,74.7258172866057,74.7258172866057,74.7258172866057,74.7258172866057,0
1970-12-29,74.62016292899317,74.62016292899317,74.62016292899317,74.62016292899317,0
1970-12-30,74.79635326165065,74.79635326165065,74.79635326165065,74.79635326165065,0
1970-12-31,74.79635326165065,74.79635326165065,74.79635326165065,74.79635326165065,0
1971-01-04,74.79635326165065,74.79635326165065,74.79635326165065,74.79635326165065,0
1971-01-05,74.58498465179068,74.58498465179068,74.58498465179068,74.58498465179068,0
1971-01-06,74.51468778152784,74.51468778152784,74.51468778152784,74.51468778152784,0
1971-01-07,74.51468778152784,74.51468778152784,74.51468778152784,74.51468778152784,0
1971-01-08,74.51468778152784,74.51468778152784,74.51468778152784,74.51468778152784,0
1971-01-11,74.69057923324489,74.69057923324489,74.69057923324489,74.69057923324489,0
1971-01-12,74.79635326165065,74.79635326165065,74.79635326165065,74.79635326165065,0
1971-01-13,75.04385917776189,75.04385917776189,75.04385917776189,75.04385917776189,0
1971-01-14,75.25678969203155,75.25678969203155,75.25678969203155,75.25678969203155,0
1971-01-15,75.29234856008495,75.29234856008495,75.29234856008495,75.29234856008495,0
1971-01-18,75.22125097445074,75.22125097445074,75.22125097445074,75.22125097445074,0
1971-01-19,75.22125097445074,75.22125097445074,75.22125097445074,75.22125097445074,0
1971-01-20,75.36352680094286,75.36352680094286,75.36352680094286,75.36352680094286,0
1971-01-21,75.61328734674657,75.61328734674657,75.61328734674657,75.61328734674657,0
1971-01-22,75.54182597075075,75.54182597075075,75.54182597075075,75.54182597075075,0
1971-01-25,75.57754652334191,75.57754652334191,75.57754652334191,75.57754652334191,0
1971-01-26,75.434785803792,75.434785803792,75.434785803792,75.434785803792,0
1971-01-27,75.47044562437226,75.47044562437226,75.47044562437226,75.47044562437226,0
1971-01-28,75.50612567556138,75.50612567556138,75.50612567556138,75.50612567556138,0
1971-01-29,75.50612567556138,75.50612567556138,75.50612567556138,75.50612567556138,0
1971-02-01,75.47044562437226,75.47044562437226,75.47044562437226,75.47044562437226,0
1971-02-02,75.54182597075075,75.54182597075075,75.54182597075075,75.54182597075075,0
1971-02-03,75.50612567556138,75.50612567556138,75.50612567556138,75.50612567556138,0
1971-02-04,75.64904845438666,75.64904845438666,75.64904845438666,75.64904845438666,0
1971-02-05,75.7206315761108,75.7206315761108,75.7206315761108,75.7206315761108,0
1971-02-08,75.82815872659255,75.82815872659255,75.82815872659255,75.82815872659255,0
1971-02-09,76.07976881586335,76.07976881586335,76.07976881586335,76.07976881586335,0
1971-02-10,76.0077781238085,76.0077781238085,76.0077781238085,76.0077781238085,0
1971-02-11,76.1157948445836,76.1157948445836,76.1157948445836,76.1157948445836,0
1971-02-16,76.18790833523394,76.18790833523394,76.18790833523394,76.18790833523394,0
1971-02-17,76.47718340171568,76.47718340171568,76.47718340171568,76.47718340171568,0
1971-02-18,76.80419482607944,76.80419482607944,76.80419482607944,76.80419482607944,0
1971-02-19,77.02313480603337,77.02313480603337,77.02313480603337,77.02313480603337,0
1971-02-22,76.91357133188109,76.91357133188109,76.91357133188109,76.91357133188109,0
1971-02-23,76.84063291007384,76.84063291007384,76.84063291007384,76.84063291007384,0
1971-02-24,76.95007169726951,76.95007169726951,76.95007169726951,76.95007169726951,0
1971-02-25,77.0962811775923,77.0962811775923,77.0962811775923,77.0962811775923,0
1971-02-26,77.02313480603337,77.02313480603337,77.02313480603337,77.02313480603337,0
1971-03-01,77.05969757704725,77.05969757704725,77.05969757704725,77.05969757704725,0
1971-03-02,77.05969757704725,77.05969757704725,77.05969757704725,77.05969757704725,0
1971-03-03,77.20615709492117,77.20615709492117,77.20615709492117,77.20615709492117,0
1971-03-04,77.42647319937532,77.42647319937532,77.42647319937532,77.42647319937532,0
1971-03-05,77.53691413785819,77.53691413785819,77.53691413785819,77.53691413785819,0
1971-03-08,77.75836367216584,77.75836367216584,77.75836367216584,77.75836367216584,0
1971-03-09,78.20354397954124,78.20354397954124,78.20354397954124,78.20354397954124,0
1971-03-10,78.38993807926705,78.38993807926705,78.38993807926705,78.38993807926705,0
1971-03-11,78.80188505940136,78.80188505940136,78.80188505940136,78.80188505940136,0
1971-03-12,78.46464496231883,78.46464496231883,78.46464496231883,78.46464496231883,0
1971-03-15,78.61431520007675,78.61431520007675,78.61431520007675,78.61431520007675,0
1971-03-16,78.72679274061721,78.72679274061721,78.72679274061721,78.72679274061721,0
1971-03-17,78.98999221394139,78.98999221394139,78.98999221394139,78.98999221394139,0
1971-03-18,79.17863846015476,79.17863846015476,79.17863846015476,79.17863846015476,0
1971-03-19,79.14086599711771,79.14086599711771,79.14086599711771,79.14086599711771,0
1971-03-22,79.32994481473362,79.32994481473362,79.32994481473362,79.32994481473362,0
1971-03-23,79.21643255896969,79.21643255896969,79.21643255896969,79.21643255896969,0
1971-03-24,79.02767827824286,79.02767827824286,79.02767827824286,79.02767827824286,0
1971-03-25,78.87706334534336,78.87706334534336,78.87706334534336,78.87706334534336,0
1971-03-26,78.42728084634807,78.42728084634807,78.42728084634807,78.42728084634807,0
1971-03-29,78.09196279733719,78.09196279733719,78.09196279733719,78.09196279733719,0
1971-03-30,78.20354397954124,78.20354397954124,78.20354397954124,78.20354397954124,0
1971-03-31,78.12913528466683,78.12913528466683,78.12913528466683,78.12913528466683,0
1971-04-01,77.75836367216584,77.75836367216584,77.75836367216584,77.75836367216584,0
1971-04-02,77.53691413785819,77.53691413785819,77.53691413785819,77.53691413785819,0
1971-04-05,77.2428241521505,77.2428241521505,77.2428241521505,77.2428241521505,0
1971-04-06,77.3529507726243,77.3529507726243,77.3529507726243,77.3529507726243,0
1971-04-07,77.27951210824362,77.27951210824362,77.27951210824362,77.27951210824362,0
1971-04-08,76.80419482607944,76.80419482607944,76.80419482607944,76.80419482607944,0
1971-04-12,76.04376324678985,76.04376324678985,76.04376324678985,76.04376324678985,0
1971-04-13,76.36855105647655,76.36855105647655,76.36855105647655,76.36855105647655,0
1971-04-14,76.22399582432455,76.22399582432455,76.22399582432455,76.22399582432455,0
1971-04-15,76.22399582432455,76.22399582432455,76.22399582432455,76.22399582432455,0
1971-04-16,76.1157948445836,76.1157948445836,76.1157948445836,76.1157948445836,0
1971-04-19,75.9358691619554,75.9358691619554,75.9358691619554,75.9358691619554,0
1971-04-20,75.50612567556138,75.50612567556138,75.50612567556138,75.50612567556138,0
1971-04-21,75.15023393743405,75.15023393743405,75.15023393743405,75.15023393743405,0
1971-04-22,75.25678969203155,75.25678969203155,75.25678969203155,75.25678969203155,0
1971-04-23,75.22125097445074,75.22125097445074,75.22125097445074,75.22125097445074,0
1971-04-26,75.11475559138685,75.11475559138685,75.11475559138685,75.11475559138685,0
1971-04-27,74.83165120970602,74.83165120970602,74.83165120970602,74.83165120970602,0
1971-04-28,74.76107529168074,74.76107529168074,74.76107529168074,74.76107529168074,0
1971-04-29,74.23429416642271,74.23429416642271,74.23429416642271,74.23429416642271,0
1971-04-30,74.44447040263076,74.44447040263076,74.44447040263076,74.44447040263076,0
1971-05-03,74.40939148967253,74.40939148967253,74.40939148967253,74.40939148967253,0
1971-05-04,74.23429416642271,74.23429416642271,74.23429416642271,74.23429416642271,0
1971-05-05,74.02482958736955,74.02482958736955,74.02482958736955,74.02482958736955,0
1971-05-06,74.02482958736955,74.02482958736955,74.02482958736955,74.02482958736955,0
1971-05-07,74.09457221440289,74.09457221440289,74.09457221440289,74.09457221440289,0
1971-05-10,74.26927404242313,74.26927404242313,74.26927404242313,74.26927404242313,0
1971-05-11,74.12947309565561,74.12947309565561,74.12947309565561,74.12947309565561,0
1971-05-12,73.85081737104511,73.85081737104511,73.85081737104511,73.85081737104511,0
1971-05-13,73.57341767583905,73.57341767583905,73.57341767583905,73.57341767583905,0
1971-05-14,73.4006777594411,73.4006777594411,73.4006777594411,73.4006777594411,0
1971-05-17,72.98808365209548,72.98808365209548,72.98808365209548,72.98808365209548,0
1971-05-18,72.6463797411738,72.6463797411738,72.6463797411738,72.6463797411738,0
1971-05-19,73.02236001274386,73.02236001274386,73.02236001274386,73.02236001274386,0
1971-05-20,73.60802417460383,73.60802417460383,73.60802417460383,73.60802417460383,0
1971-05-21,73.29726740991156,73.29726740991156,73.29726740991156,73.29726740991156,0
1971-05-24,73.43518677517301,73.43518677517301,73.43518677517301,73.43518677517301,0
1971-05-25,73.6772957904158,73.6772957904158,73.6772957904158,73.6772957904158,0
1971-05-26,74.09457221440289,74.09457221440289,74.09457221440289,74.09457221440289,0
1971-05-27,74.16439370606636,74.16439370606636,74.16439370606636,74.16439370606636,0
1971-05-28,73.88558051172589,73.88558051172589,73.88558051172589,73.88558051172589,0
1971-06-01,73.78134995298375,73.78134995298375,73.78134995298375,73.78134995298375,0
1971-06-02,74.26927404242313,74.26927404242313,74.26927404242313,74.26927404242313,0
1971-06-03,74.26927404242313,74.26927404242313,74.26927404242313,74.26927404242313,0
1971-06-04,73.9551657210604,73.9551657210604,73.9551657210604,73.9551657210604,0
1971-06-07,73.46971526185567,73.46971526185567,73.46971526185567,73.46971526185567,0
1971-06-08,73.43518677517301,73.43518677517301,73.43518677517301,73.43518677517301,0
1971-06-09,73.15965876122534,73.15965876122534,73.15965876122534,73.15965876122534,0
1971-06-10,73.0566556912731,73.0566556912731,73.0566556912731,73.0566556912731,0
1971-06-11,72.98808365209548,72.98808365209548,72.98808365209548,72.98808365209548,0
1971-06-14,72.44227878462014,72.44227878462014,72.44227878462014,72.44227878462014,0
1971-06-15,72.10363746148187,72.10363746148187,72.10363746148187,72.10363746148187,0
1971-06-16,72.44227878462014,72.44227878462014,72.44227878462014,72.44227878462014,0
1971-06-17,72.40832889357532,72.40832889357532,72.40832889357532,72.40832889357532,0
