Date,open,high,low,close,volume
1932-01-01,0.1334496759392317,0.1334496759392317,0.1334496759392317,0.1334496759392317,0
1933-01-01,0.1375589438382222,0.1375589438382222,0.1375589438382222,0.1375589438382222,0
1934-01-01,0.14138604407375457,0.14138604407375457,0.14138604407375457,0.14138604407375457,0
1935-01-01,0.14462020318913713,0.14462020318913713,0.14462020318913713,0.14462020318913713,0
1936-01-01,0.14741498285801424,0.14741498285801424,0.14741498285801424,0.14741498285801424,0
1937-01-01,0.1501208983833021,0.1501208983833021,0.1501208983833021,0.1501208983833021,0
1938-01-01,0.15282554545716734,0.15282554545716734,0.15282554545716734,0.15282554545716734,0
1939-01-01,0.15531262689747588,0.15531262689747588,0.15531262689747588,0.15531262689747588,0
1940-01-01,0.1575666945155118,0.1575666945155118,0.1575666945155118,0.1575666945155118,0
1941-01-01,0.15970736093352067,0.15970736093352067,0.15970736093352067,0.15970736093352067,0
1942-01-01,0.16164176683603973,0.16164176683603973,0.16164176683603973,0.16164176683603973,0
1943-01-01,0.16322315215908803,0.16322315215908803,0.16322315215908803,0.16322315215908803,0
1944-01-01,0.16469935845208422,0.16469935845208422,0.16469935845208422,0.16469935845208422,0
1945-01-01,0.16620365861022773,0.16620365861022773,0.16620365861022773,0.16620365861022773,0
1946-01-01,0.16776817485527037,0.16776817485527037,0.16776817485527037,0.16776817485527037,0
1947-01-01,0.16945858688892945,0.16945858688892945,0.16945858688892945,0.16945858688892945,0
1948-01-01,0.17145238070623653,0.17145238070623653,0.17145238070623653,0.17145238070623653,0
1949-01-01,0.1733031936688295,0.1733031936688295,0.1733031936688295,0.1733031936688295,0
1950-01-01,0.17522192165539344,0.17522192165539344,0.17522192165539344,0.17522192165539344,0
1951-01-01,0.17731261880062651,0.17731261880062651,0.17731261880062651,0.17731261880062651,0
1952-01-01,0.17965286347024975,0.17965286347024975,0.17965286347024975,0.17965286347024975,0
1953-01-01,0.18220598224819198,0.18220598224819198,0.18220598224819198,0.18220598224819198,0
1954-01-01,0.18497191285834727,0.18497191285834727,0.18497191285834727,0.18497191285834727,0
1955-01-01,0.187977900650932,0.187977900650932,0.187977900650932,0.187977900650932,0
1956-01-01,0.19148667918270076,0.19148667918270076,0.19148667918270076,0.19148667918270076,0
1957-01-01,0.19611203425464002,0.19611203425464002,0.19611203425464002,0.19611203425464002,0
1958-01-01,0.2011215359198221,0.2011215359198221,0.2011215359198221,0.2011215359198221,0
1959-01-01,0.20688238462153266,0.20688238462153266,0.20688238462153266,0.20688238462153266,0
1960-01-01,0.21298870010056958,0.21298870010056958,0.21298870010056958,0.21298870010056958,0
1961-01-01,0.21957399348885376,0.21957399348885376,0.21957399348885376,0.21957399348885376,0
1962-01-01,0.22741351405440427,0.22741351405440427,0.22741351405440427,0.22741351405440427,0
1963-01-01,0.23604184184514534,0.23604184184514534,0.23604184184514534,0.23604184184514534,0
1964-01-01,0.2453216589479748,0.2453216589479748,0.2453216589479748,0.2453216589479748,0
1965-01-01,0.25597884104668933,0.25597884104668933,0.25597884104668933,0.25597884104668933,0
1966-01-01,0.2700150133656055,0.2700150133656055,0.2700150133656055,0.2700150133656055,0
1967-01-01,0.2835720163033157,0.2835720163033157,0.2835720163033157,0.2835720163033157,0
1968-01-01,0.30018697466903876,0.30018697466903876,0.30018697466903876,0.30018697466903876,0
1969-01-01,0.3234839850726139,0.3234839850726139,0.3234839850726139,0.3234839850726139,0
1970-01-01,0.34795285370599155,0.34795285370599155,0.34795285370599155,0.34795285370599155,0
1971-01-01,0.3653678945877239,0.3653678945877239,0.3653678945877239,0.3653678945877239,0
1972-01-01,0.3824153502626464,0.3824153502626464,0.3824153502626464,0.3824153502626464,0
1973-01-01,0.4145987879491026,0.4145987879491026,0.4145987879491026,0.4145987879491026,0
1974-01-01,0.45707099190502026,0.45707099190502026,0.45707099190502026,0.45707099190502026,0
1975-01-01,0.48649112549946827,0.48649112549946827,0.48649112549946827,0.48649112549946827,0
1976-01-01,0.5121210985279074,0.5121210985279074,0.5121210985279074,0.5121210985279074,0
1977-01-01,0.5410089948623812,0.5410089948623812,0.5410089948623812,0.5410089948623812,0
1978-01-01,0.5854889462046041,0.5854889462046041,0.5854889462046041,0.5854889462046041,0
1979-01-01,0.6512100805556623,0.6512100805556623,0.6512100805556623,0.6512100805556623,0
1980-01-01,0.7363015547329643,0.7363015547329643,0.7363015547329643,0.7363015547329643,0
1981-01-01,0.8534532404757141,0.8534532404757141,0.8534532404757141,0.8534532404757141,0
1982-01-01,0.958179035264036,0.958179035264036,0.958179035264036,0.958179035264036,0
1983-01-01,1.045053934423234,1.045053934423234,1.045053934423234,1.045053934423234,0
1984-01-01,1.1533737785632705,1.1533737785632705,1.1533737785632705,1.1533737785632705,0
1985-01-01,1.2461915363079985,1.2461915363079985,1.2461915363079985,1.2461915363079985,0
1986-01-01,1.3274224462277886,1.3274224462277886,1.3274224462277886,1.3274224462277886,0
1987-01-01,1.41849468174243,1.41849468174243,1.41849468174243,1.41849468174243,0
1988-01-01,1.5281088590011964,1.5281088590011964,1.5281088590011964,1.5281088590011964,0
1989-01-01,1.66693755352309,1.66693755352309,1.66693755352309,1.66693755352309,0
1990-01-01,1.8027512858676227,1.8027512858676227,1.8027512858676227,1.8027512858676227,0
1991-01-01,1.9079418243543245,1.9079418243543245,1.9079418243543245,1.9079418243543245,0
1992-01-01,1.9781858917248858,1.9781858917248858,1.9781858917248858,1.9781858917248858,0
1993-01-01,2.0409768179994394,2.0409768179994394,2.0409768179994394,2.0409768179994394,0
1994-01-01,2.1354570467919567,2.1354570467919567,2.1354570467919567,2.1354570467919567,0
1995-01-01,2.2618049288489157,2.2618049288489157,2.2618049288489157,2.2618049288489157,0
1996-01-01,2.3837162138532833,2.3837162138532833,2.3837162138532833,2.3837162138532833,0
1997-01-01,2.5175817363120827,2.5175817363120827,2.5175817363120827,2.5175817363120827,0
1998-01-01,2.6552095416986523,2.6552095416986523,2.6552095416986523,2.6552095416986523,0
1999-01-01,2.7967322122019964,2.7967322122019964,2.7967322122019964,2.7967322122019964,0
2000-01-01,2.9772845654425995,2.9772845654425995,2.9772845654425995,2.9772845654425995,0
2001-01-01,3.0870471288796946,3.0870471288796946,3.0870471288796946,3.0870471288796946,0
2002-01-01,3.1403244048469183,3.1403244048469183,3.1403244048469183,3.1403244048469183,0
2003-01-01,3.176464293687258,3.176464293687258,3.176464293687258,3.176464293687258,0
2004-01-01,3.226123007426736,3.226123007426736,3.226123007426736,3.226123007426736,0
2005-01-01,3.339413700556207,3.339413700556207,3.339413700556207,3.339413700556207,0
2006-01-01,3.5115048095679176,3.5115048095679176,3.5115048095679176,3.5115048095679176,0
2007-01-01,3.696502580012465,3.696502580012465,3.696502580012465,3.696502580012465,0
2008-01-01,3.8061038846715514,3.8061038846715514,3.8061038846715514,3.8061038846715514,0
2009-01-01,3.8272594770916926,3.8272594770916926,3.8272594770916926,3.8272594770916926,0
2010-01-01,3.8391877705491657,3.8391877705491657,3.8391877705491657,3.8391877705491657,0
2011-01-01,3.8508333054773805,3.8508333054773805,3.8508333054773805,3.8508333054773805,0
2012-01-01,3.861711909913949,3.861711909913949,3.861711909913949,3.861711909913949,0
2013-01-01,3.869757141680945,3.869757141680945,3.869757141680945,3.869757141680945,0
2014-01-01,3.8732399230486316,3.8732399230486316,3.8732399230486316,3.8732399230486316,0
2015-01-01,3.8782751349623026,3.8782751349623026,3.8782751349623026,3.8782751349623026,0
