Date,open,high,low,close,volume
1980-12-15,36.56392795155145,36.56392795155145,36.56392795155145,36.56392795155145,0
1980-12-16,38.73810918613658,38.73810918613658,38.73810918613658,38.73810918613658,0
1980-12-17,39.997009941891235,39.997009941891235,39.997009941891235,39.997009941891235,0
1980-12-18,44.66993861522963,44.66993861522963,44.66993861522963,44.66993861522963,0
1980-12-19,50.75347337645352,50.75347337645352,50.75347337645352,50.75347337645352,0
1980-12-22,48.40699012339027,48.40699012339027,48.40699012339027,48.40699012339027,0
1980-12-23,48.15173392479681,48.15173392479681,48.15173392479681,48.15173392479681,0
1980-12-24,49.63237205575835,49.63237205575835,49.63237205575835,49.63237205575835,0
1980-12-26,49.65373748918948,49.65373748918948,49.65373748918948,49.65373748918948,0
1980-12-29,48.12122251784991,48.12122251784991,48.12122251784991,48.12122251784991,0
1980-12-30,47.87691144574879,47.87691144574879,47.87691144574879,47.87691144574879,0
1980-12-31,47.51490056382836,47.51490056382836,47.51490056382836,47.51490056382836,0
1981-01-02,52.2480530467773,52.2480530467773,52.2480530467773,52.2480530467773,0
1981-01-05,52.27023864323071,52.27023864323071,52.27023864323071,52.27023864323071,0
1981-01-06,49.35865362128723,49.35865362128723,49.35865362128723,49.35865362128723,0
1981-01-07,49.08978650971117,49.08978650971117,49.08978650971117,49.08978650971117,0
1981-01-08,46.35761777936871,46.35761777936871,46.35761777936871,46.35761777936871,0
1981-01-09,46.993805480793924,46.993805480793924,46.993805480793924,46.993805480793924,0
1981-01-12,47.01442269906298,47.01442269906298,47.01442269906298,47.01442269906298,0
1981-01-13,47.161230620682275,47.161230620682275,47.161230620682275,47.161230620682275,0
1981-01-14,45.00466125300891,45.00466125300891,45.00466125300891,45.00466125300891,0
1981-01-15,46.51525384596892,46.51525384596892,46.51525384596892,46.51525384596892,0
1981-01-16,45.089333105346626,45.089333105346626,45.089333105346626,45.089333105346626,0
1981-01-19,46.86312206968522,46.86312206968522,46.86312206968522,46.86312206968522,0
1981-01-20,44.278950497044114,44.278950497044114,44.278950497044114,44.278950497044114,0
1981-01-21,42.765707124985894,42.765707124985894,42.765707124985894,42.765707124985894,0
1981-01-22,43.71712557228704,43.71712557228704,43.71712557228704,43.71712557228704,0
1981-01-23,44.92354209267391,44.92354209267391,44.92354209267391,44.92354209267391,0
1981-01-26,44.584387023489136,44.584387023489136,44.584387023489136,44.584387023489136,0
1981-01-27,44.366333575603576,44.366333575603576,44.366333575603576,44.366333575603576,0
1981-01-28,43.799600218138984,43.799600218138984,43.799600218138984,43.799600218138984,0
1981-01-29,45.02031433926071,45.02031433926071,45.02031433926071,45.02031433926071,0
1981-01-30,43.083984830204244,43.083984830204244,43.083984830204244,43.083984830204244,0
1981-02-02,41.30062087130035,41.30062087130035,41.30062087130035,41.30062087130035,0
1981-02-03,42.68372511198881,42.68372511198881,42.68372511198881,42.68372511198881,0
1981-02-04,40.43903734239341,40.43903734239341,40.43903734239341,40.43903734239341,0
1981-02-05,40.115677459212186,40.115677459212186,40.115677459212186,40.115677459212186,0
1981-02-06,39.293839971146525,39.293839971146525,39.293839971146525,39.293839971146525,0
1981-02-09,38.18349529806962,38.18349529806962,38.18349529806962,38.18349529806962,0
1981-02-10,37.29655573458893,37.29655573458893,37.29655573458893,37.29655573458893,0
1981-02-11,35.50092384740797,35.50092384740797,35.50092384740797,35.50092384740797,0
1981-02-13,38.25336272064424,38.25336272064424,38.25336272064424,38.25336272064424,0
1981-02-17,38.753483456267254,38.753483456267254,38.753483456267254,38.753483456267254,0
1981-02-18,40.588776769394585,40.588776769394585,40.588776769394585,40.588776769394585,0
1981-02-19,42.48900911762233,42.48900911762233,42.48900911762233,42.48900911762233,0
1981-02-20,39.65691230637462,39.65691230637462,39.65691230637462,39.65691230637462,0
1981-02-23,39.67530133034041,39.67530133034041,39.67530133034041,39.67530133034041,0
1981-02-24,38.865121044971865,38.865121044971865,38.865121044971865,38.865121044971865,0
1981-02-25,37.965889176280484,37.965889176280484,37.965889176280484,37.965889176280484,0
1981-02-26,38.08262552293791,38.08262552293791,38.08262552293791,38.08262552293791,0
1981-02-27,35.98760065828315,35.98760065828315,35.98760065828315,35.98760065828315,0
1981-03-02,37.914267648332945,37.914267648332945,37.914267648332945,37.914267648332945,0
1981-03-03,37.624456882184155,37.624456882184155,37.624456882184155,37.624456882184155,0
1981-03-04,37.94431514100015,37.94431514100015,37.94431514100015,37.94431514100015,0
1981-03-05,40.8594581999659,40.8594581999659,40.8594581999659,40.8594581999659,0
1981-03-06,41.83583417771416,41.83583417771416,41.83583417771416,41.83583417771416,0
1981-03-09,41.30458582178472,41.30458582178472,41.30458582178472,41.30458582178472,0
1981-03-10,40.777334572200566,40.777334572200566,40.777334572200566,40.777334572200566,0
1981-03-11,42.488726426358475,42.488726426358475,42.488726426358475,42.488726426358475,0
1981-03-12,44.48487121370246,44.48487121370246,44.48487121370246,44.48487121370246,0
1981-03-13,44.61166244386247,44.61166244386247,44.61166244386247,44.61166244386247,0
1981-03-16,46.61064374356404,46.61064374356404,46.61064374356404,46.61064374356404,0
1981-03-17,47.75470857406051,47.75470857406051,47.75470857406051,47.75470857406051,0
1981-03-18,46.290873021535965,46.290873021535965,46.290873021535965,46.290873021535965,0
1981-03-19,45.567694536094194,45.567694536094194,45.567694536094194,45.567694536094194,0
1981-03-20,41.43842736260112,41.43842736260112,41.43842736260112,41.43842736260112,0
1981-03-23,39.97736004044614,39.97736004044614,39.97736004044614,39.97736004044614,0
1981-03-24,40.753123203106504,40.753123203106504,40.753123203106504,40.753123203106504,0
1981-03-25,39.20692801451963,39.20692801451963,39.20692801451963,39.20692801451963,0
1981-03-26,39.11215500023526,39.11215500023526,39.11215500023526,39.11215500023526,0
1981-03-27,40.5251606847056,40.5251606847056,40.5251606847056,40.5251606847056,0
1981-03-30,42.19963174878643,42.19963174878643,42.19963174878643,42.19963174878643,0
1981-03-31,42.21896936819459,42.21896936819459,42.21896936819459,42.21896936819459,0
1981-04-01,40.60972634057789,40.60972634057789,40.60972634057789,40.60972634057789,0
1981-04-02,39.14225040659997,39.14225040659997,39.14225040659997,39.14225040659997,0
1981-04-03,35.856481553066,35.856481553066,35.856481553066,35.856481553066,0
1981-04-06,38.85751072860036,38.85751072860036,38.85751072860036,38.85751072860036,0
1981-04-07,37.28838069501228,37.28838069501228,37.28838069501228,37.28838069501228,0
1981-04-08,38.63786974896507,38.63786974896507,38.63786974896507,38.63786974896507,0
1981-04-09,37.367772069940465,37.367772069940465,37.367772069940465,37.367772069940465,0
1981-04-10,36.59506767007854,36.59506767007854,36.59506767007854,36.59506767007854,0
1981-04-13,37.6090662384339,37.6090662384339,37.6090662384339,37.6090662384339,0
1981-04-14,36.09602639404885,36.09602639404885,36.09602639404885,36.09602639404885,0
1981-04-15,35.817051002740534,35.817051002740534,35.817051002740534,35.817051002740534,0
1981-04-16,37.31160156831982,37.31160156831982,37.31160156831982,37.31160156831982,0
1981-04-20,37.0304560700762,37.0304560700762,37.0304560700762,37.0304560700762,0
1981-04-21,36.56175710478143,36.56175710478143,36.56175710478143,36.56175710478143,0
1981-04-22,36.28888378724308,36.28888378724308,36.28888378724308,36.28888378724308,0
1981-04-23,35.64272163545484,35.64272163545484,35.64272163545484,35.64272163545484,0
1981-04-24,35.37593854409407,35.37593854409407,35.37593854409407,35.37593854409407,0
1981-04-27,35.299146018249054,35.299146018249054,35.299146018249054,35.299146018249054,0
1981-04-28,34.31399310424311,34.31399310424311,34.31399310424311,34.31399310424311,0
1981-04-29,33.00352718059879,33.00352718059879,33.00352718059879,33.00352718059879,0
1981-04-30,33.54870482720649,33.54870482720649,33.54870482720649,33.54870482720649,0
1981-05-01,30.415289041997127,30.415289041997127,30.415289041997127,30.415289041997127,0
1981-05-04,29.350706012890154,29.350706012890154,29.350706012890154,29.350706012890154,0
1981-05-05,30.48803774298014,30.48803774298014,30.48803774298014,30.48803774298014,0
1981-05-06,31.564559448992608,31.564559448992608,31.564559448992608,31.564559448992608,0
1981-05-07,32.24834225526622,32.24834225526622,32.24834225526622,32.24834225526622,0
1981-05-08,31.19517906249238,31.19517906249238,31.19517906249238,31.19517906249238,0
1981-05-11,30.715586960875008,30.715586960875008,30.715586960875008,30.715586960875008,0
1981-05-12,30.731018279277635,30.731018279277635,30.731018279277635,30.731018279277635,0
1981-05-13,33.26216625104033,33.26216625104033,33.26216625104033,33.26216625104033,0
1981-05-14,33.9582302867375,33.9582302867375,33.9582302867375,33.9582302867375,0
1981-05-15,36.54326317307207,36.54326317307207,36.54326317307207,36.54326317307207,0
1981-05-18,35.07330536018526,35.07330536018526,35.07330536018526,35.07330536018526,0
1981-05-19,35.27053680376737,35.27053680376737,35.27053680376737,35.27053680376737,0
1981-05-20,34.55596582232467,34.55596582232467,34.55596582232467,34.55596582232467,0
1981-05-21,36.196714268640264,36.196714268640264,36.196714268640264,36.196714268640264,0
1981-05-22,37.57653272600359,37.57653272600359,37.57653272600359,37.57653272600359,0
1981-05-26,37.10060228372074,37.10060228372074,37.10060228372074,37.10060228372074,0
1981-05-27,38.8637569786362,38.8637569786362,38.8637569786362,38.8637569786362,0
1981-05-28,39.28443191906538,39.28443191906538,39.28443191906538,39.28443191906538,0
1981-05-29,39.30298285055091,39.30298285055091,39.30298285055091,39.30298285055091,0
1981-06-01,38.603211424341914,38.603211424341914,38.603211424341914,38.603211424341914,0
1981-06-02,39.140391755288896,39.140391755288896,39.140391755288896,39.140391755288896,0
1981-06-03,39.57611138445755,39.57611138445755,39.57611138445755,39.57611138445755,0
1981-06-04,38.8726709691208,38.8726709691208,38.8726709691208,38.8726709691208,0
1981-06-05,41.52422342392046,41.52422342392046,41.52422342392046,41.52422342392046,0
1981-06-08,41.30749282046391,41.30749282046391,41.30749282046391,41.30749282046391,0
1981-06-09,42.109247777855074,42.109247777855074,42.109247777855074,42.109247777855074,0
1981-06-10,41.90506988650953,41.90506988650953,41.90506988650953,41.90506988650953,0
1981-06-11,41.92454426324042,41.92454426324042,41.92454426324042,41.92454426324042,0
1981-06-12,44.65441968758109,44.65441968758109,44.65441968758109,44.65441968758109,0
1981-06-15,44.89060999999993,44.89060999999993,44.89060999999993,44.89060999999993,0
1981-06-16,43.292233253660854,43.292233253660854,43.292233253660854,43.292233253660854,0
1981-06-17,40.562262492162496,40.562262492162496,40.562262492162496,40.562262492162496,0
1981-06-18,41.45064728736078,41.45064728736078,41.45064728736078,41.45064728736078,0
1981-06-19,41.91025494341974,41.91025494341974,41.91025494341974,41.91025494341974,0
1981-06-22,40.527686595625944,40.527686595625944,40.527686595625944,40.527686595625944,0
1981-06-23,39.3768598686479,39.3768598686479,39.3768598686479,39.3768598686479,0
1981-06-24,38.974176230917735,38.974176230917735,38.974176230917735,38.974176230917735,0
1981-06-25,38.99268673392953,38.99268673392953,38.99268673392953,38.99268673392953,0
1981-06-26,39.32370338493735,39.32370338493735,39.32370338493735,39.32370338493735,0
1981-06-29,37.449420436637226,37.449420436637226,37.449420436637226,37.449420436637226,0
1981-06-30,35.814447453660925,35.814447453660925,35.814447453660925,35.814447453660925,0
1981-07-01,37.005335890896916,37.005335890896916,37.005335890896916,37.005335890896916,0
1981-07-02,38.63395711771033,38.63395711771033,38.63395711771033,38.63395711771033,0
1981-07-06,36.433798243579844,36.433798243579844,36.433798243579844,36.433798243579844,0
1981-07-07,36.33585365680716,36.33585365680716,36.33585365680716,36.33585365680716,0
1981-07-08,35.97224630954256,35.97224630954256,35.97224630954256,35.97224630954256,0
1981-07-09,38.201398904521355,38.201398904521355,38.201398904521355,38.201398904521355,0
1981-07-10,37.421045817293944,37.421045817293944,37.421045817293944,37.421045817293944,0
1981-07-13,35.90171418469937,35.90171418469937,35.90171418469937,35.90171418469937,0
1981-07-14,37.29979751995389,37.29979751995389,37.29979751995389,37.29979751995389,0
1981-07-15,36.449327851063266,36.449327851063266,36.449327851063266,36.449327851063266,0
1981-07-16,36.85607057851565,36.85607057851565,36.85607057851565,36.85607057851565,0
1981-07-17,32.766894452645,32.766894452645,32.766894452645,32.766894452645,0
1981-07-20,32.98081463851571,32.98081463851571,32.98081463851571,32.98081463851571,0
1981-07-21,32.73850649632615,32.73850649632615,32.73850649632615,32.73850649632615,0
1981-07-22,33.36988529337452,33.36988529337452,33.36988529337452,33.36988529337452,0
1981-07-23,34.74649032752693,34.74649032752693,34.74649032752693,34.74649032752693,0
1981-07-24,34.30808610459707,34.30808610459707,34.30808610459707,34.30808610459707,0
1981-07-27,33.43677080528773,33.43677080528773,33.43677080528773,33.43677080528773,0
1981-07-28,32.41482941518906,32.41482941518906,32.41482941518906,32.41482941518906,0
1981-07-29,32.170511769602975,32.170511769602975,32.170511769602975,32.170511769602975,0
1981-07-30,32.10172478547684,32.10172478547684,32.10172478547684,32.10172478547684,0
1981-07-31,29.676052004448707,29.676052004448707,29.676052004448707,29.676052004448707,0
1981-08-03,30.479012666951498,30.479012666951498,30.479012666951498,30.479012666951498,0
1981-08-04,30.651921227823394,30.651921227823394,30.651921227823394,30.651921227823394,0
1981-08-05,31.575980443529495,31.575980443529495,31.575980443529495,31.575980443529495,0
1981-08-06,31.3429655804319,31.3429655804319,31.3429655804319,31.3429655804319,0
1981-08-07,33.00098434567468,33.00098434567468,33.00098434567468,33.00098434567468,0
1981-08-10,35.28552658392908,35.28552658392908,35.28552658392908,35.28552658392908,0
1981-08-11,33.617855495293554,33.617855495293554,33.617855495293554,33.617855495293554,0
1981-08-12,33.09256906370501,33.09256906370501,33.09256906370501,33.09256906370501,0
1981-08-13,32.50516137504053,32.50516137504053,32.50516137504053,32.50516137504053,0
1981-08-14,32.955214568924504,32.955214568924504,32.955214568924504,32.955214568924504,0
1981-08-17,32.54330019159555,32.54330019159555,32.54330019159555,32.54330019159555,0
1981-08-18,32.55964974167149,32.55964974167149,32.55964974167149,32.55964974167149,0
1981-08-19,31.49445410946666,31.49445410946666,31.49445410946666,31.49445410946666,0
1981-08-20,31.011296032234604,31.011296032234604,31.011296032234604,31.011296032234604,0
1981-08-21,27.835713766728563,27.835713766728563,27.835713766728563,27.835713766728563,0
1981-08-24,27.50367935586544,27.50367935586544,27.50367935586544,27.50367935586544,0
1981-08-25,27.590106215311565,27.590106215311565,27.590106215311565,27.590106215311565,0
1981-08-26,27.676923120207903,27.676923120207903,27.676923120207903,27.676923120207903,0
1981-08-27,28.43301384226712,28.43301384226712,28.43301384226712,28.43301384226712,0
1981-08-28,26.435757609247656,26.435757609247656,26.435757609247656,26.435757609247656,0
1981-08-31,27.003483851712183,27.003483851712183,27.003483851712183,27.003483851712183,0
1981-09-01,27.017731930229893,27.017731930229893,27.017731930229893,27.017731930229893,0
1981-09-02,26.206901771406173,26.206901771406173,26.206901771406173,26.206901771406173,0
1981-09-03,26.08007605321773,26.08007605321773,26.08007605321773,26.08007605321773,0
1981-09-04,25.105030149334617,25.105030149334617,25.105030149334617,25.105030149334617,0
1981-09-08,26.94369795772334,26.94369795772334,26.94369795772334,26.94369795772334,0
1981-09-09,27.293883789627966,27.293883789627966,27.293883789627966,27.293883789627966,0
1981-09-10,28.722304101661283,28.722304101661283,28.722304101661283,28.722304101661283,0
1981-09-11,28.580773784607384,28.580773784607384,28.580773784607384,28.580773784607384,0
1981-09-14,29.129312025648602,29.129312025648602,29.129312025648602,29.129312025648602,0
1981-09-15,29.2960166391583,29.2960166391583,29.2960166391583,29.2960166391583,0
1981-09-16,30.586193832012746,30.586193832012746,30.586193832012746,30.586193832012746,0
1981-09-17,30.916373424443748,30.916373424443748,30.916373424443748,30.916373424443748,0
1981-09-18,32.017796020968504,32.017796020968504,32.017796020968504,32.017796020968504,0
1981-09-21,30.132869965622174,30.132869965622174,30.132869965622174,30.132869965622174,0
1981-09-22,28.024555016357866,28.024555016357866,28.024555016357866,28.024555016357866,0
1981-09-23,27.432265725182646,27.432265725182646,27.432265725182646,27.432265725182646,0
1981-09-24,24.87077183889227,24.87077183889227,24.87077183889227,24.87077183889227,0
1981-09-25,25.32183699822691,25.32183699822691,25.32183699822691,25.32183699822691,0
1981-09-28,24.137901728373592,24.137901728373592,24.137901728373592,24.137901728373592,0
1981-09-29,24.207075087003307,24.207075087003307,24.207075087003307,24.207075087003307,0
1981-09-30,24.539064176849898,24.539064176849898,24.539064176849898,24.539064176849898,0
1981-10-01,26.901273827341086,26.901273827341086,26.901273827341086,26.901273827341086,0
1981-10-02,28.182041506128176,28.182041506128176,28.182041506128176,28.182041506128176,0
1981-10-05,28.335908743963483,28.335908743963483,28.335908743963483,28.335908743963483,0
1981-10-06,28.801617667760134,28.801617667760134,28.801617667760134,28.801617667760134,0
1981-10-07,29.585307336472148,29.585307336472148,29.585307336472148,29.585307336472148,0
1981-10-08,31.045636326974286,31.045636326974286,31.045636326974286,31.045636326974286,0
1981-10-09,30.26585537284846,30.26585537284846,30.26585537284846,30.26585537284846,0
1981-10-13,29.345900756504722,29.345900756504722,29.345900756504722,29.345900756504722,0
1981-10-14,30.070255942444255,30.070255942444255,30.070255942444255,30.070255942444255,0
1981-10-15,28.874366190442508,28.874366190442508,28.874366190442508,28.874366190442508,0
1981-10-16,29.113789659036122,29.113789659036122,29.113789659036122,29.113789659036122,0
1981-10-19,28.09664316490207,28.09664316490207,28.09664316490207,28.09664316490207,0
1981-10-20,26.15846158407824,26.15846158407824,26.15846158407824,26.15846158407824,0
1981-10-21,26.363758959983883,26.363758959983883,26.363758959983883,26.363758959983883,0
1981-10-22,27.081140923445947,27.081140923445947,27.081140923445947,27.081140923445947,0
1981-10-23,24.523467731154717,24.523467731154717,24.523467731154717,24.523467731154717,0
1981-10-26,25.309092397995975,25.309092397995975,25.309092397995975,25.309092397995975,0
1981-10-27,25.718188293681717,25.718188293681717,25.718188293681717,25.718188293681717,0
1981-10-28,28.431299220051777,28.431299220051777,28.431299220051777,28.431299220051777,0
1981-10-29,30.753190989697053,30.753190989697053,30.753190989697053,30.753190989697053,0
1981-10-30,30.35600417609717,30.35600417609717,30.35600417609717,30.35600417609717,0
1981-11-02,34.37820187741213,34.37820187741213,34.37820187741213,34.37820187741213,0
1981-11-04,33.483199166015574,33.483199166015574,33.483199166015574,33.483199166015574,0
1981-11-05,35.45522434106474,35.45522434106474,35.45522434106474,35.45522434106474,0
1981-11-06,38.323207699907655,38.323207699907655,38.323207699907655,38.323207699907655,0
1981-11-09,38.41553645700757,38.41553645700757,38.41553645700757,38.41553645700757,0
1981-11-10,42.17815433395481,42.17815433395481,42.17815433395481,42.17815433395481,0
1981-11-12,41.61905157989687,41.61905157989687,41.61905157989687,41.61905157989687,0
1981-11-13,43.358295821600564,43.358295821600564,43.358295821600564,43.358295821600564,0
1981-11-16,41.82720138655392,41.82720138655392,41.82720138655392,41.82720138655392,0
1981-11-17,44.18750584240896,44.18750584240896,44.18750584240896,44.18750584240896,0
1981-11-18,43.73494298638959,43.73494298638959,43.73494298638959,43.73494298638959,0
1981-11-19,43.87165987676993,43.87165987676993,43.87165987676993,43.87165987676993,0
1981-11-20,40.63639317811168,40.63639317811168,40.63639317811168,40.63639317811168,0
1981-11-23,44.80406132868036,44.80406132868036,44.80406132868036,44.80406132868036,0
1981-11-24,47.2176934210121,47.2176934210121,47.2176934210121,47.2176934210121,0
1981-11-25,48.10571100915303,48.10571100915303,48.10571100915303,48.10571100915303,0
1981-11-27,46.28038136838437,46.28038136838437,46.28038136838437,46.28038136838437,0
1981-11-30,44.49380698870727,44.49380698870727,44.49380698870727,44.49380698870727,0
1981-12-01,42.77867934508657,42.77867934508657,42.77867934508657,42.77867934508657,0
1981-12-02,43.36980496248664,43.36980496248664,43.36980496248664,43.36980496248664,0
1981-12-03,46.69185058868095,46.69185058868095,46.69185058868095,46.69185058868095,0
1981-12-04,42.541233210862345,42.541233210862345,42.541233210862345,42.541233210862345,0
1981-12-07,42.73711274705868,42.73711274705868,42.73711274705868,42.73711274705868,0
1981-12-08,41.119208049833375,41.119208049833375,41.119208049833375,41.119208049833375,0
1981-12-09,39.13344591233265,39.13344591233265,39.13344591233265,39.13344591233265,0
1981-12-10,39.45597884116221,39.45597884116221,39.45597884116221,39.45597884116221,0
1981-12-11,41.77272403492843,41.77272403492843,41.77272403492843,41.77272403492843,0
1981-12-14,42.21800980974505,42.21800980974505,42.21800980974505,42.21800980974505,0
1981-12-15,42.01569275749299,42.01569275749299,42.01569275749299,42.01569275749299,0
1981-12-16,40.31854730751861,40.31854730751861,40.31854730751861,40.31854730751861,0
1981-12-17,42.354026430500305,42.354026430500305,42.354026430500305,42.354026430500305,0
1981-12-18,39.746817488265215,39.746817488265215,39.746817488265215,39.746817488265215,0
1981-12-21,38.70019705261355,38.70019705261355,38.70019705261355,38.70019705261355,0
1981-12-22,36.7522730842534,36.7522730842534,36.7522730842534,36.7522730842534,0
1981-12-23,37.65970646248956,37.65970646248956,37.65970646248956,37.65970646248956,0
1981-12-24,38.07456654809739,38.07456654809739,38.07456654809739,38.07456654809739,0
1981-12-28,36.54797158738191,36.54797158738191,36.54797158738191,36.54797158738191,0
1981-12-29,36.75335080155306,36.75335080155306,36.75335080155306,36.75335080155306,0
1981-12-30,38.90732090039322,38.90732090039322,38.90732090039322,38.90732090039322,0
1981-12-31,36.793280511290845,36.793280511290845,36.793280511290845,36.793280511290845,0
1982-01-04,34.30123978199177,34.30123978199177,34.30123978199177,34.30123978199177,0
1982-01-05,33.052033981329174,33.052033981329174,33.052033981329174,33.052033981329174,0
1982-01-06,32.71609769110354,32.71609769110354,32.71609769110354,32.71609769110354,0
1982-01-07,34.444074361099396,34.444074361099396,34.444074361099396,34.444074361099396,0
1982-01-08,31.945496101576765,31.945496101576765,31.945496101576765,31.945496101576765,0
1982-01-11,33.355521856661284,33.355521856661284,33.355521856661284,33.355521856661284,0
1982-01-12,31.709668476332777,31.709668476332777,31.709668476332777,31.709668476332777,0
1982-01-13,33.11463885570148,33.11463885570148,33.11463885570148,33.11463885570148,0
1982-01-14,32.28402314671878,32.28402314671878,32.28402314671878,32.28402314671878,0
1982-01-15,33.531536451190256,33.531536451190256,33.531536451190256,33.531536451190256,0
1982-01-18,32.77414765940432,32.77414765940432,32.77414765940432,32.77414765940432,0
1982-01-19,33.13806969562277,33.13806969562277,33.13806969562277,33.13806969562277,0
1982-01-20,34.13412750029005,34.13412750029005,34.13412750029005,34.13412750029005,0
1982-01-21,33.88282892844908,33.88282892844908,33.88282892844908,33.88282892844908,0
1982-01-22,34.26003814704438,34.26003814704438,34.26003814704438,34.26003814704438,0
1982-01-25,34.3670794770703,34.3670794770703,34.3670794770703,34.3670794770703,0
1982-01-26,34.5659711730018,34.5659711730018,34.5659711730018,34.5659711730018,0
1982-01-27,36.38697302258316,36.38697302258316,36.38697302258316,36.38697302258316,0
1982-01-28,37.06769116678062,37.06769116678062,37.06769116678062,37.06769116678062,0
1982-01-29,33.37466879399926,33.37466879399926,33.37466879399926,33.37466879399926,0
1982-02-01,33.97578356303861,33.97578356303861,33.97578356303861,33.97578356303861,0
1982-02-02,32.70474791588996,32.70474791588996,32.70474791588996,32.70474791588996,0
1982-02-03,31.62252889428498,31.62252889428498,31.62252889428498,31.62252889428498,0
1982-02-04,32.57772507916817,32.57772507916817,32.57772507916817,32.57772507916817,0
1982-02-05,30.141249822834588,30.141249822834588,30.141249822834588,30.141249822834588,0
1982-02-08,29.65443244994915,29.65443244994915,29.65443244994915,29.65443244994915,0
1982-02-09,30.96245014124195,30.96245014124195,30.96245014124195,30.96245014124195,0
1982-02-10,31.79324139884141,31.79324139884141,31.79324139884141,31.79324139884141,0
1982-02-11,33.63327970314865,33.63327970314865,33.63327970314865,33.63327970314865,0
1982-02-16,33.90158796736391,33.90158796736391,33.90158796736391,33.90158796736391,0
1982-02-17,36.175857025368316,36.175857025368316,36.175857025368316,36.175857025368316,0
1982-02-18,36.55552550634393,36.55552550634393,36.55552550634393,36.55552550634393,0
1982-02-19,40.45351602274,40.45351602274,40.45351602274,40.45351602274,0
1982-02-22,39.61117601764303,39.61117601764303,39.61117601764303,39.61117601764303,0
1982-02-23,40.81500507405487,40.81500507405487,40.81500507405487,40.81500507405487,0
1982-02-24,39.78526035010828,39.78526035010828,39.78526035010828,39.78526035010828,0
1982-02-25,38.668449132151764,38.668449132151764,38.668449132151764,38.668449132151764,0
1982-02-26,40.83795397170777,40.83795397170777,40.83795397170777,40.83795397170777,0
1982-03-01,42.959611460511724,42.959611460511724,42.959611460511724,42.959611460511724,0
1982-03-02,43.535317406030366,43.535317406030366,43.535317406030366,43.535317406030366,0
1982-03-03,44.0191518890058,44.0191518890058,44.0191518890058,44.0191518890058,0
1982-03-04,44.04037257287703,44.04037257287703,44.04037257287703,44.04037257287703,0
1982-03-05,42.481769148170365,42.481769148170365,42.481769148170365,42.481769148170365,0
1982-03-08,43.184938524359595,43.184938524359595,43.184938524359595,43.184938524359595,0
1982-03-09,42.4208634546105,42.4208634546105,42.4208634546105,42.4208634546105,0
1982-03-10,40.80775055445763,40.80775055445763,40.80775055445763,40.80775055445763,0
1982-03-11,40.82783814678642,40.82783814678642,40.82783814678642,40.82783814678642,0
1982-03-12,41.839135912313424,41.839135912313424,41.839135912313424,41.839135912313424,0
1982-03-15,41.74706225421589,41.74706225421589,41.74706225421589,41.74706225421589,0
1982-03-16,42.325971944278834,42.325971944278834,42.325971944278834,42.325971944278834,0
1982-03-17,42.45749722035434,42.45749722035434,42.45749722035434,42.45749722035434,0
1982-03-18,41.923811366371254,41.923811366371254,41.923811366371254,41.923811366371254,0
1982-03-19,44.15353498312189,44.15353498312189,44.15353498312189,44.15353498312189,0
1982-03-22,44.27728186882014,44.27728186882014,44.27728186882014,44.27728186882014,0
1982-03-23,42.601996049719894,42.601996049719894,42.601996049719894,42.601996049719894,0
1982-03-24,42.84262704490728,42.84262704490728,42.84262704490728,42.84262704490728,0
1982-03-25,41.119345472571844,41.119345472571844,41.119345472571844,41.119345472571844,0
1982-03-26,39.6435321292373,39.6435321292373,39.6435321292373,39.6435321292373,0
1982-03-29,39.44617010760879,39.44617010760879,39.44617010760879,39.44617010760879,0
1982-03-30,40.86207731630294,40.86207731630294,40.86207731630294,40.86207731630294,0
1982-03-31,41.74826812009187,41.74826812009187,41.74826812009187,41.74826812009187,0
1982-04-01,41.65701643272301,41.65701643272301,41.65701643272301,41.65701643272301,0
1982-04-02,40.49695893187853,40.49695893187853,40.49695893187853,40.49695893187853,0
1982-04-05,40.40520078993255,40.40520078993255,40.40520078993255,40.40520078993255,0
1982-04-06,40.63955488502243,40.63955488502243,40.63955488502243,40.63955488502243,0
1982-04-07,43.26210194628018,43.26210194628018,43.26210194628018,43.26210194628018,0
1982-04-08,45.38050335132227,45.38050335132227,45.38050335132227,45.38050335132227,0
1982-04-12,45.15359301503614,45.15359301503614,45.15359301503614,45.15359301503614,0
1982-04-13,44.005550865513285,44.005550865513285,44.005550865513285,44.005550865513285,0
1982-04-14,45.22327937601069,45.22327937601069,45.22327937601069,45.22327937601069,0
1982-04-15,46.96300601711836,46.96300601711836,46.96300601711836,46.96300601711836,0
1982-04-16,47.6017575371989,47.6017575371989,47.6017575371989,47.6017575371989,0
1982-04-19,46.63519494761662,46.63519494761662,46.63519494761662,46.63519494761662,0
1982-04-20,46.53079090780609,46.53079090780609,46.53079090780609,46.53079090780609,0
1982-04-21,46.925869383538895,46.925869383538895,46.925869383538895,46.925869383538895,0
1982-04-22,47.072330702661795,47.072330702661795,47.072330702661795,47.072330702661795,0
1982-04-23,47.345358595649955,47.345358595649955,47.345358595649955,47.345358595649955,0
1982-04-26,46.994177161854466,46.994177161854466,46.994177161854466,46.994177161854466,0
1982-04-27,46.03607808137198,46.03607808137198,46.03607808137198,46.03607808137198,0
1982-04-28,44.741185633046946,44.741185633046946,44.741185633046946,44.741185633046946,0
