Date,open,high,low,close,volume
1968-04-04,93.839996,93.839996,93.839996,93.839996,0
1968-04-05,93.290001,93.290001,93.290001,93.290001,0
1968-04-08,94.949997,94.949997,94.949997,94.949997,0
1968-04-10,95.66999799999999,95.66999799999999,95.66999799999999,95.66999799999999,0
1968-04-11,96.529999,96.529999,96.529999,96.529999,0
1968-04-15,96.589996,96.589996,96.589996,96.589996,0
1968-04-16,96.620003,96.620003,96.620003,96.620003,0
1968-04-17,96.809998,96.809998,96.809998,96.809998,0
1968-04-18,97.08000200000001,97.08000200000001,97.08000200000001,97.08000200000001,0
1968-04-19,95.849998,95.849998,95.849998,95.849998,0
1968-04-22,95.32,95.32,95.32,95.32,0
1968-04-23,96.620003,96.620003,96.620003,96.620003,0
1968-04-24,96.91999799999999,96.91999799999999,96.91999799999999,96.91999799999999,0
1968-04-25,96.620003,96.620003,96.620003,96.620003,0
1968-04-26,97.209999,97.209999,97.209999,97.209999,0
1968-04-29,97.970001,97.970001,97.970001,97.970001,0
1968-04-30,97.459999,97.459999,97.459999,97.459999,0
1968-05-01,97.970001,97.970001,97.970001,97.970001,0
1968-05-02,98.589996,98.589996,98.589996,98.589996,0
1968-05-03,98.660004,98.660004,98.660004,98.660004,0
1968-05-06,98.349998,98.349998,98.349998,98.349998,0
1968-05-07,98.900002,98.900002,98.900002,98.900002,0
1968-05-08,98.910004,98.910004,98.910004,98.910004,0
1968-05-09,98.389999,98.389999,98.389999,98.389999,0
1968-05-10,98.5,98.5,98.5,98.5,0
1968-05-13,98.190002,98.190002,98.190002,98.190002,0
1968-05-14,98.120003,98.120003,98.120003,98.120003,0
1968-05-15,98.07,98.07,98.07,98.07,0
1968-05-16,97.599998,97.599998,97.599998,97.599998,0
1968-05-17,96.900002,96.900002,96.900002,96.900002,0
1968-05-20,96.449997,96.449997,96.449997,96.449997,0
1968-05-21,96.93,96.93,96.93,96.93,0
1968-05-22,97.18,97.18,97.18,97.18,0
1968-05-23,96.970001,96.970001,96.970001,96.970001,0
1968-05-24,97.150002,97.150002,97.150002,97.150002,0
1968-05-27,96.989998,96.989998,96.989998,96.989998,0
1968-05-28,97.620003,97.620003,97.620003,97.620003,0
1968-05-29,97.91999799999999,97.91999799999999,97.91999799999999,97.91999799999999,0
1968-05-31,98.68,98.68,98.68,98.68,0
1968-06-03,99.989998,99.989998,99.989998,99.989998,0
1968-06-04,100.379997,100.379997,100.379997,100.379997,0
1968-06-05,99.889999,99.889999,99.889999,99.889999,0
1968-06-06,100.650002,100.650002,100.650002,100.650002,0
1968-06-07,101.269997,101.269997,101.269997,101.269997,0
1968-06-10,101.410004,101.410004,101.410004,101.410004,0
1968-06-11,101.660004,101.660004,101.660004,101.660004,0
1968-06-13,101.25,101.25,101.25,101.25,0
1968-06-14,101.129997,101.129997,101.129997,101.129997,0
1968-06-17,100.129997,100.129997,100.129997,100.129997,0
1968-06-18,99.989998,99.989998,99.989998,99.989998,0
1968-06-20,101.510002,101.510002,101.510002,101.510002,0
1968-06-21,100.660004,100.660004,100.660004,100.660004,0
1968-06-24,100.389999,100.389999,100.389999,100.389999,0
1968-06-25,100.08000200000001,100.08000200000001,100.08000200000001,100.08000200000001,0
1968-06-27,99.980003,99.980003,99.980003,99.980003,0
1968-06-28,99.58000200000001,99.58000200000001,99.58000200000001,99.58000200000001,0
1968-07-01,99.400002,99.400002,99.400002,99.400002,0
1968-07-02,99.739998,99.739998,99.739998,99.739998,0
1968-07-03,100.910004,100.910004,100.910004,100.910004,0
1968-07-08,101.940002,101.940002,101.940002,101.940002,0
1968-07-09,102.230003,102.230003,102.230003,102.230003,0
1968-07-11,102.389999,102.389999,102.389999,102.389999,0
1968-07-12,102.339996,102.339996,102.339996,102.339996,0
1968-07-15,102.260002,102.260002,102.260002,102.260002,0
1968-07-16,101.699997,101.699997,101.699997,101.699997,0
1968-07-18,101.440002,101.440002,101.440002,101.440002,0
1968-07-19,100.459999,100.459999,100.459999,100.459999,0
1968-07-22,99.33000200000001,99.33000200000001,99.33000200000001,99.33000200000001,0
1968-07-23,99.209999,99.209999,99.209999,99.209999,0
1968-07-25,97.940002,97.940002,97.940002,97.940002,0
1968-07-26,98.339996,98.339996,98.339996,98.339996,0
1968-07-29,97.650002,97.650002,97.650002,97.650002,0
1968-07-30,97.739998,97.739998,97.739998,97.739998,0
1968-08-01,97.279999,97.279999,97.279999,97.279999,0
1968-08-02,96.629997,96.629997,96.629997,96.629997,0
1968-08-05,96.849998,96.849998,96.849998,96.849998,0
1968-08-06,97.25,97.25,97.25,97.25,0
1968-08-08,97.040001,97.040001,97.040001,97.040001,0
1968-08-09,97.010002,97.010002,97.010002,97.010002,0
1968-08-12,98.010002,98.010002,98.010002,98.010002,0
1968-08-13,98.529999,98.529999,98.529999,98.529999,0
1968-08-15,98.07,98.07,98.07,98.07,0
1968-08-16,98.68,98.68,98.68,98.68,0
1968-08-19,99.0,99.0,99.0,99.0,0
1968-08-20,98.959999,98.959999,98.959999,98.959999,0
1968-08-22,98.699997,98.699997,98.699997,98.699997,0
1968-08-23,98.690002,98.690002,98.690002,98.690002,0
1968-08-26,98.940002,98.940002,98.940002,98.940002,0
1968-08-27,98.809998,98.809998,98.809998,98.809998,0
1968-08-29,98.739998,98.739998,98.739998,98.739998,0
1968-08-30,98.860001,98.860001,98.860001,98.860001,0
1968-09-03,99.32,99.32,99.32,99.32,0
1968-09-04,100.019997,100.019997,100.019997,100.019997,0
1968-09-05,100.739998,100.739998,100.739998,100.739998,0
1968-09-06,101.199997,101.199997,101.199997,101.199997,0
1968-09-09,101.230003,101.230003,101.230003,101.230003,0
1968-09-10,100.730003,100.730003,100.730003,100.730003,0
1968-09-12,100.519997,100.519997,100.519997,100.519997,0
1968-09-13,100.860001,100.860001,100.860001,100.860001,0
1968-09-16,101.239998,101.239998,101.239998,101.239998,0
1968-09-17,101.5,101.5,101.5,101.5,0
1968-09-19,101.589996,101.589996,101.589996,101.589996,0
1968-09-20,101.660004,101.660004,101.660004,101.660004,0
1968-09-23,102.239998,102.239998,102.239998,102.239998,0
1968-09-24,102.589996,102.589996,102.589996,102.589996,0
1968-09-26,102.360001,102.360001,102.360001,102.360001,0
1968-09-27,102.309998,102.309998,102.309998,102.309998,0
1968-09-30,102.66999799999999,102.66999799999999,102.66999799999999,102.66999799999999,0
1968-10-01,102.860001,102.860001,102.860001,102.860001,0
1968-10-03,103.220001,103.220001,103.220001,103.220001,0
1968-10-04,103.709999,103.709999,103.709999,103.709999,0
1968-10-07,103.699997,103.699997,103.699997,103.699997,0
1968-10-08,103.739998,103.739998,103.739998,103.739998,0
1968-10-10,103.290001,103.290001,103.290001,103.290001,0
1968-10-11,103.18,103.18,103.18,103.18,0
1968-10-14,103.32,103.32,103.32,103.32,0
1968-10-15,103.529999,103.529999,103.529999,103.529999,0
1968-10-17,104.010002,104.010002,104.010002,104.010002,0
1968-10-18,104.82,104.82,104.82,104.82,0
1968-10-21,104.989998,104.989998,104.989998,104.989998,0
1968-10-22,104.57,104.57,104.57,104.57,0
1968-10-24,103.839996,103.839996,103.839996,103.839996,0
1968-10-25,104.199997,104.199997,104.199997,104.199997,0
1968-10-28,103.900002,103.900002,103.900002,103.900002,0
1968-10-29,103.300003,103.300003,103.300003,103.300003,0
1968-10-31,103.410004,103.410004,103.410004,103.410004,0
1968-11-01,103.059998,103.059998,103.059998,103.059998,0
1968-11-04,103.099998,103.099998,103.099998,103.099998,0
1968-11-06,103.269997,103.269997,103.269997,103.269997,0
1968-11-07,103.5,103.5,103.5,103.5,0
1968-11-08,103.949997,103.949997,103.949997,103.949997,0
1968-11-12,104.620003,104.620003,104.620003,104.620003,0
1968-11-13,105.129997,105.129997,105.129997,105.129997,0
1968-11-14,105.199997,105.199997,105.199997,105.199997,0
1968-11-15,105.779999,105.779999,105.779999,105.779999,0
1968-11-18,105.91999799999999,105.91999799999999,105.91999799999999,105.91999799999999,0
1968-11-19,106.139999,106.139999,106.139999,106.139999,0
1968-11-21,105.970001,105.970001,105.970001,105.970001,0
1968-11-22,106.300003,106.300003,106.300003,106.300003,0
1968-11-25,106.480003,106.480003,106.480003,106.480003,0
1968-11-26,107.260002,107.260002,107.260002,107.260002,0
1968-11-27,107.760002,107.760002,107.760002,107.760002,0
1968-11-29,108.370003,108.370003,108.370003,108.370003,0
1968-12-02,108.120003,108.120003,108.120003,108.120003,0
1968-12-03,108.019997,108.019997,108.019997,108.019997,0
1968-12-05,107.66999799999999,107.66999799999999,107.66999799999999,107.66999799999999,0
1968-12-06,107.93,107.93,107.93,107.93,0
1968-12-09,107.660004,107.660004,107.660004,107.660004,0
1968-12-10,107.389999,107.389999,107.389999,107.389999,0
1968-12-12,107.32,107.32,107.32,107.32,0
1968-12-13,107.58000200000001,107.58000200000001,107.58000200000001,107.58000200000001,0
1968-12-16,107.099998,107.099998,107.099998,107.099998,0
1968-12-17,106.660004,106.660004,106.660004,106.660004,0
1968-12-19,106.970001,106.970001,106.970001,106.970001,0
1968-12-20,106.339996,106.339996,106.339996,106.339996,0
1968-12-23,105.209999,105.209999,105.209999,105.209999,0
1968-12-24,105.040001,105.040001,105.040001,105.040001,0
1968-12-26,105.150002,105.150002,105.150002,105.150002,0
1968-12-27,104.739998,104.739998,104.739998,104.739998,0
1968-12-30,103.800003,103.800003,103.800003,103.800003,0
1968-12-31,103.860001,103.860001,103.860001,103.860001,0
1969-01-02,103.93,103.93,103.93,103.93,0
1969-01-03,103.989998,103.989998,103.989998,103.989998,0
1969-01-06,102.470001,102.470001,102.470001,102.470001,0
1969-01-07,101.220001,101.220001,101.220001,101.220001,0
1969-01-08,100.800003,100.800003,100.800003,100.800003,0
1969-01-09,101.220001,101.220001,101.220001,101.220001,0
1969-01-10,100.93,100.93,100.93,100.93,0
1969-01-13,100.440002,100.440002,100.440002,100.440002,0
1969-01-14,101.129997,101.129997,101.129997,101.129997,0
1969-01-15,101.620003,101.620003,101.620003,101.620003,0
1969-01-16,102.18,102.18,102.18,102.18,0
1969-01-17,102.029999,102.029999,102.029999,102.029999,0
1969-01-20,101.690002,101.690002,101.690002,101.690002,0
1969-01-21,101.629997,101.629997,101.629997,101.629997,0
1969-01-22,101.980003,101.980003,101.980003,101.980003,0
1969-01-23,102.43,102.43,102.43,102.43,0
1969-01-24,102.379997,102.379997,102.379997,102.379997,0
1969-01-27,102.400002,102.400002,102.400002,102.400002,0
1969-01-28,102.410004,102.410004,102.410004,102.410004,0
1969-01-29,102.510002,102.510002,102.510002,102.510002,0
1969-01-30,102.550003,102.550003,102.550003,102.550003,0
1969-01-31,103.010002,103.010002,103.010002,103.010002,0
1969-02-03,102.889999,102.889999,102.889999,102.889999,0
1969-02-04,102.91999799999999,102.91999799999999,102.91999799999999,102.91999799999999,0
1969-02-05,103.199997,103.199997,103.199997,103.199997,0
1969-02-06,103.540001,103.540001,103.540001,103.540001,0
1969-02-07,103.529999,103.529999,103.529999,103.529999,0
1969-02-11,103.650002,103.650002,103.650002,103.650002,0
1969-02-12,103.629997,103.629997,103.629997,103.629997,0
1969-02-13,103.709999,103.709999,103.709999,103.709999,0
1969-02-14,103.610001,103.610001,103.610001,103.610001,0
1969-02-17,102.440002,102.440002,102.440002,102.440002,0
1969-02-18,101.400002,101.400002,101.400002,101.400002,0
1969-02-19,100.650002,100.650002,100.650002,100.650002,0
1969-02-20,99.790001,99.790001,99.790001,99.790001,0
1969-02-24,98.599998,98.599998,98.599998,98.599998,0
1969-02-25,97.980003,97.980003,97.980003,97.980003,0
1969-02-26,98.449997,98.449997,98.449997,98.449997,0
1969-02-27,98.139999,98.139999,98.139999,98.139999,0
1969-02-28,98.129997,98.129997,98.129997,98.129997,0
1969-03-03,98.379997,98.379997,98.379997,98.379997,0
1969-03-04,99.32,99.32,99.32,99.32,0
1969-03-05,99.709999,99.709999,99.709999,99.709999,0
1969-03-06,98.699997,98.699997,98.699997,98.699997,0
1969-03-07,98.650002,98.650002,98.650002,98.650002,0
1969-03-10,98.989998,98.989998,98.989998,98.989998,0
1969-03-11,99.32,99.32,99.32,99.32,0
1969-03-12,99.050003,99.050003,99.050003,99.050003,0
1969-03-13,98.389999,98.389999,98.389999,98.389999,0
1969-03-14,98.0,98.0,98.0,98.0,0
1969-03-17,98.25,98.25,98.25,98.25,0
1969-03-18,98.489998,98.489998,98.489998,98.489998,0
1969-03-19,99.209999,99.209999,99.209999,99.209999,0
1969-03-20,99.839996,99.839996,99.839996,99.839996,0
1969-03-21,99.629997,99.629997,99.629997,99.629997,0
1969-03-24,99.5,99.5,99.5,99.5,0
1969-03-25,99.660004,99.660004,99.660004,99.660004,0
1969-03-26,100.389999,100.389999,100.389999,100.389999,0
1969-03-27,101.099998,101.099998,101.099998,101.099998,0
1969-03-28,101.510002,101.510002,101.510002,101.510002,0
1969-04-01,101.41999799999999,101.41999799999999,101.41999799999999,101.41999799999999,0
1969-04-02,100.779999,100.779999,100.779999,100.779999,0
1969-04-03,100.68,100.68,100.68,100.68,0
1969-04-07,99.889999,99.889999,99.889999,99.889999,0
1969-04-08,100.139999,100.139999,100.139999,100.139999,0
1969-04-09,101.019997,101.019997,101.019997,101.019997,0
1969-04-10,101.550003,101.550003,101.550003,101.550003,0
1969-04-11,101.650002,101.650002,101.650002,101.650002,0
1969-04-14,101.57,101.57,101.57,101.57,0
1969-04-15,101.529999,101.529999,101.529999,101.529999,0
1969-04-16,100.629997,100.629997,100.629997,100.629997,0
1969-04-17,100.779999,100.779999,100.779999,100.779999,0
1969-04-18,101.239998,101.239998,101.239998,101.239998,0
1969-04-21,100.559998,100.559998,100.559998,100.559998,0
1969-04-22,100.779999,100.779999,100.779999,100.779999,0
1969-04-23,100.800003,100.800003,100.800003,100.800003,0
1969-04-24,101.269997,101.269997,101.269997,101.269997,0
1969-04-25,101.720001,101.720001,101.720001,101.720001,0
1969-04-28,102.029999,102.029999,102.029999,102.029999,0
1969-04-29,102.790001,102.790001,102.790001,102.790001,0
1969-04-30,103.690002,103.690002,103.690002,103.690002,0
1969-05-01,103.510002,103.510002,103.510002,103.510002,0
1969-05-02,104.0,104.0,104.0,104.0,0
1969-05-05,104.370003,104.370003,104.370003,104.370003,0
1969-05-06,104.860001,104.860001,104.860001,104.860001,0
1969-05-07,104.66999799999999,104.66999799999999,104.66999799999999,104.66999799999999,0
1969-05-08,105.099998,105.099998,105.099998,105.099998,0
1969-05-09,105.050003,105.050003,105.050003,105.050003,0
1969-05-12,104.889999,104.889999,104.889999,104.889999,0
1969-05-13,105.339996,105.339996,105.339996,105.339996,0
1969-05-14,106.160004,106.160004,106.160004,106.160004,0
1969-05-15,105.849998,105.849998,105.849998,105.849998,0
1969-05-16,105.940002,105.940002,105.940002,105.940002,0
1969-05-19,104.970001,104.970001,104.970001,104.970001,0
1969-05-20,104.040001,104.040001,104.040001,104.040001,0
1969-05-21,104.470001,104.470001,104.470001,104.470001,0
1969-05-22,104.599998,104.599998,104.599998,104.599998,0
1969-05-23,104.589996,104.589996,104.589996,104.589996,0
1969-05-26,104.360001,104.360001,104.360001,104.360001,0
1969-05-27,103.57,103.57,103.57,103.57,0
1969-05-28,103.260002,103.260002,103.260002,103.260002,0
1969-05-29,103.459999,103.459999,103.459999,103.459999,0
1969-06-02,102.940002,102.940002,102.940002,102.940002,0
1969-06-03,102.629997,102.629997,102.629997,102.629997,0
1969-06-04,102.589996,102.589996,102.589996,102.589996,0
1969-06-05,102.760002,102.760002,102.760002,102.760002,0
1969-06-06,102.120003,102.120003,102.120003,102.120003,0
1969-06-09,101.199997,101.199997,101.199997,101.199997,0
1969-06-10,100.41999799999999,100.41999799999999,100.41999799999999,100.41999799999999,0
1969-06-11,99.050003,99.050003,99.050003,99.050003,0
1969-06-12,98.260002,98.260002,98.260002,98.260002,0
1969-06-13,98.650002,98.650002,98.650002,98.650002,0
1969-06-16,98.32,98.32,98.32,98.32,0
1969-06-17,97.949997,97.949997,97.949997,97.949997,0
1969-06-18,97.809998,97.809998,97.809998,97.809998,0
1969-06-19,97.239998,97.239998,97.239998,97.239998,0
1969-06-20,96.66999799999999,96.66999799999999,96.66999799999999,96.66999799999999,0
1969-06-23,96.230003,96.230003,96.230003,96.230003,0
1969-06-24,97.32,97.32,97.32,97.32,0
1969-06-25,97.010002,97.010002,97.010002,97.010002,0
1969-06-26,97.25,97.25,97.25,97.25,0
1969-06-27,97.33000200000001,97.33000200000001,97.33000200000001,97.33000200000001,0
1969-06-30,97.709999,97.709999,97.709999,97.709999,0
1969-07-01,98.08000200000001,98.08000200000001,98.08000200000001,98.08000200000001,0
1969-07-02,98.940002,98.940002,98.940002,98.940002,0
1969-07-03,99.610001,99.610001,99.610001,99.610001,0
1969-07-07,99.029999,99.029999,99.029999,99.029999,0
1969-07-08,97.629997,97.629997,97.629997,97.629997,0
1969-07-09,96.879997,96.879997,96.879997,96.879997,0
1969-07-10,95.379997,95.379997,95.379997,95.379997,0
1969-07-11,95.769997,95.769997,95.769997,95.769997,0
1969-07-14,94.550003,94.550003,94.550003,94.550003,0
1969-07-15,94.239998,94.239998,94.239998,94.239998,0
1969-07-16,95.18,95.18,95.18,95.18,0
1969-07-17,95.760002,95.760002,95.760002,95.760002,0
1969-07-18,94.949997,94.949997,94.949997,94.949997,0
1969-07-22,93.519997,93.519997,93.519997,93.519997,0
1969-07-23,93.120003,93.120003,93.120003,93.120003,0
1969-07-24,92.800003,92.800003,92.800003,92.800003,0
1969-07-25,92.059998,92.059998,92.059998,92.059998,0
1969-07-28,90.209999,90.209999,90.209999,90.209999,0
1969-07-29,89.480003,89.480003,89.480003,89.480003,0
1969-07-30,89.93,89.93,89.93,89.93,0
1969-07-31,91.83000200000001,91.83000200000001,91.83000200000001,91.83000200000001,0
1969-08-01,93.470001,93.470001,93.470001,93.470001,0
1969-08-04,92.989998,92.989998,92.989998,92.989998,0
1969-08-05,93.410004,93.410004,93.410004,93.410004,0
1969-08-06,93.91999799999999,93.91999799999999,93.91999799999999,93.91999799999999,0
1969-08-07,93.989998,93.989998,93.989998,93.989998,0
1969-08-08,93.940002,93.940002,93.940002,93.940002,0
1969-08-11,93.360001,93.360001,93.360001,93.360001,0
1969-08-12,92.629997,92.629997,92.629997,92.629997,0
1969-08-13,92.699997,92.699997,92.699997,92.699997,0
1969-08-14,93.339996,93.339996,93.339996,93.339996,0
1969-08-15,94.0,94.0,94.0,94.0,0
1969-08-18,94.57,94.57,94.57,94.57,0
1969-08-19,95.07,95.07,95.07,95.07,0
1969-08-20,95.07,95.07,95.07,95.07,0
1969-08-21,95.349998,95.349998,95.349998,95.349998,0
1969-08-22,95.91999799999999,95.91999799999999,95.91999799999999,95.91999799999999,0
1969-08-25,94.93,94.93,94.93,94.93,0
1969-08-26,94.300003,94.300003,94.300003,94.300003,0
1969-08-27,94.489998,94.489998,94.489998,94.489998,0
1969-08-28,94.889999,94.889999,94.889999,94.889999,0
1969-08-29,95.510002,95.510002,95.510002,95.510002,0
1969-09-02,95.540001,95.540001,95.540001,95.540001,0
1969-09-03,94.980003,94.980003,94.980003,94.980003,0
1969-09-04,94.199997,94.199997,94.199997,94.199997,0
1969-09-05,93.639999,93.639999,93.639999,93.639999,0
1969-09-08,92.699997,92.699997,92.699997,92.699997,0
1969-09-09,93.379997,93.379997,93.379997,93.379997,0
1969-09-10,94.949997,94.949997,94.949997,94.949997,0
1969-09-11,94.220001,94.220001,94.220001,94.220001,0
1969-09-12,94.129997,94.129997,94.129997,94.129997,0
1969-09-15,94.870003,94.870003,94.870003,94.870003,0
1969-09-16,94.949997,94.949997,94.949997,94.949997,0
1969-09-17,94.760002,94.760002,94.760002,94.760002,0
1969-09-18,94.900002,94.900002,94.900002,94.900002,0
1969-09-19,95.190002,95.190002,95.190002,95.190002,0
1969-09-22,95.629997,95.629997,95.629997,95.629997,0
1969-09-23,95.629997,95.629997,95.629997,95.629997,0
1969-09-24,95.5,95.5,95.5,95.5,0
1969-09-25,94.769997,94.769997,94.769997,94.769997,0
1969-09-26,94.160004,94.160004,94.160004,94.160004,0
1969-09-29,93.410004,93.410004,93.410004,93.410004,0
1969-09-30,93.120003,93.120003,93.120003,93.120003,0
1969-10-01,92.519997,92.519997,92.519997,92.519997,0
1969-10-02,93.239998,93.239998,93.239998,93.239998,0
1969-10-03,93.190002,93.190002,93.190002,93.190002,0
1969-10-06,93.379997,93.379997,93.379997,93.379997,0
1969-10-07,93.089996,93.089996,93.089996,93.089996,0
1969-10-08,92.66999799999999,92.66999799999999,92.66999799999999,92.66999799999999,0
1969-10-09,93.029999,93.029999,93.029999,93.029999,0
1969-10-10,93.559998,93.559998,93.559998,93.559998,0
1969-10-13,94.550003,94.550003,94.550003,94.550003,0
1969-10-14,95.699997,95.699997,95.699997,95.699997,0
1969-10-15,95.720001,95.720001,95.720001,95.720001,0
1969-10-16,96.370003,96.370003,96.370003,96.370003,0
1969-10-17,96.260002,96.260002,96.260002,96.260002,0
1969-10-20,96.459999,96.459999,96.459999,96.459999,0
1969-10-21,97.199997,97.199997,97.199997,97.199997,0
1969-10-22,97.83000200000001,97.83000200000001,97.83000200000001,97.83000200000001,0
1969-10-23,97.459999,97.459999,97.459999,97.459999,0
1969-10-24,98.120003,98.120003,98.120003,98.120003,0
1969-10-27,97.970001,97.970001,97.970001,97.970001,0
1969-10-28,97.660004,97.660004,97.660004,97.660004,0
1969-10-29,96.809998,96.809998,96.809998,96.809998,0
1969-10-30,96.93,96.93,96.93,96.93,0
1969-10-31,97.120003,97.120003,97.120003,97.120003,0
1969-11-03,97.150002,97.150002,97.150002,97.150002,0
1969-11-04,97.209999,97.209999,97.209999,97.209999,0
1969-11-05,97.639999,97.639999,97.639999,97.639999,0
1969-11-06,97.66999799999999,97.66999799999999,97.66999799999999,97.66999799999999,0
1969-11-07,98.260002,98.260002,98.260002,98.260002,0
1969-11-10,98.33000200000001,98.33000200000001,98.33000200000001,98.33000200000001,0
1969-11-11,98.07,98.07,98.07,98.07,0
1969-11-12,97.889999,97.889999,97.889999,97.889999,0
1969-11-13,97.41999799999999,97.41999799999999,97.41999799999999,97.41999799999999,0
1969-11-14,97.07,97.07,97.07,97.07,0
1969-11-17,96.410004,96.410004,96.410004,96.410004,0
1969-11-18,96.389999,96.389999,96.389999,96.389999,0
1969-11-19,95.900002,95.900002,95.900002,95.900002,0
1969-11-20,94.910004,94.910004,94.910004,94.910004,0
1969-11-21,94.32,94.32,94.32,94.32,0
1969-11-24,93.239998,93.239998,93.239998,93.239998,0
1969-11-25,92.940002,92.940002,92.940002,92.940002,0
1969-11-26,93.269997,93.269997,93.269997,93.269997,0
1969-11-28,93.809998,93.809998,93.809998,93.809998,0
1969-12-01,93.220001,93.220001,93.220001,93.220001,0
1969-12-02,92.650002,92.650002,92.650002,92.650002,0
1969-12-03,91.650002,91.650002,91.650002,91.650002,0
1969-12-04,91.949997,91.949997,91.949997,91.949997,0
1969-12-05,91.730003,91.730003,91.730003,91.730003,0
1969-12-08,90.839996,90.839996,90.839996,90.839996,0
1969-12-09,90.550003,90.550003,90.550003,90.550003,0
1969-12-10,90.480003,90.480003,90.480003,90.480003,0
1969-12-11,90.519997,90.519997,90.519997,90.519997,0
1969-12-12,90.809998,90.809998,90.809998,90.809998,0
1969-12-15,90.540001,90.540001,90.540001,90.540001,0
1969-12-16,89.720001,89.720001,89.720001,89.720001,0
1969-12-17,89.199997,89.199997,89.199997,89.199997,0
1969-12-18,90.610001,90.610001,90.610001,90.610001,0
1969-12-19,91.379997,91.379997,91.379997,91.379997,0
1969-12-22,90.58000200000001,90.58000200000001,90.58000200000001,90.58000200000001,0
1969-12-23,90.230003,90.230003,90.230003,90.230003,0
1969-12-24,91.18,91.18,91.18,91.18,0
1969-12-26,91.889999,91.889999,91.889999,91.889999,0
1969-12-29,91.25,91.25,91.25,91.25,0
1969-12-30,91.599998,91.599998,91.599998,91.599998,0
1969-12-31,92.059998,92.059998,92.059998,92.059998,0
1970-01-02,93.0,93.0,93.0,93.0,0
1970-01-05,93.459999,93.459999,93.459999,93.459999,0
1970-01-06,92.82,92.82,92.82,92.82,0
1970-01-07,92.629997,92.629997,92.629997,92.629997,0
1970-01-08,92.68,92.68,92.68,92.68,0
1970-01-09,92.400002,92.400002,92.400002,92.400002,0
1970-01-12,91.699997,91.699997,91.699997,91.699997,0
1970-01-13,91.91999799999999,91.91999799999999,91.91999799999999,91.91999799999999,0
1970-01-14,91.650002,91.650002,91.650002,91.650002,0
1970-01-15,91.68,91.68,91.68,91.68,0
1970-01-16,90.91999799999999,90.91999799999999,90.91999799999999,90.91999799999999,0
1970-01-19,89.650002,89.650002,89.650002,89.650002,0
1970-01-20,89.83000200000001,89.83000200000001,89.83000200000001,89.83000200000001,0
1970-01-21,89.949997,89.949997,89.949997,89.949997,0
1970-01-22,90.040001,90.040001,90.040001,90.040001,0
1970-01-23,89.370003,89.370003,89.370003,89.370003,0
1970-01-26,88.16999799999999,88.16999799999999,88.16999799999999,88.16999799999999,0
1970-01-27,87.620003,87.620003,87.620003,87.620003,0
1970-01-28,86.790001,86.790001,86.790001,86.790001,0
1970-01-29,85.690002,85.690002,85.690002,85.690002,0
1970-01-30,85.019997,85.019997,85.019997,85.019997,0
1970-02-02,85.75,85.75,85.75,85.75,0
1970-02-03,86.769997,86.769997,86.769997,86.769997,0
1970-02-04,86.239998,86.239998,86.239998,86.239998,0
1970-02-05,85.900002,85.900002,85.900002,85.900002,0
1970-02-06,86.33000200000001,86.33000200000001,86.33000200000001,86.33000200000001,0
1970-02-09,87.010002,87.010002,87.010002,87.010002,0
1970-02-10,86.099998,86.099998,86.099998,86.099998,0
1970-02-11,86.940002,86.940002,86.940002,86.940002,0
1970-02-12,86.730003,86.730003,86.730003,86.730003,0
1970-02-13,86.540001,86.540001,86.540001,86.540001,0
1970-02-16,86.470001,86.470001,86.470001,86.470001,0
1970-02-17,86.370003,86.370003,86.370003,86.370003,0
1970-02-18,87.440002,87.440002,87.440002,87.440002,0
1970-02-19,87.760002,87.760002,87.760002,87.760002,0
1970-02-20,88.029999,88.029999,88.029999,88.029999,0
1970-02-24,87.989998,87.989998,87.989998,87.989998,0
1970-02-25,89.349998,89.349998,89.349998,89.349998,0
1970-02-26,88.900002,88.900002,88.900002,88.900002,0
1970-02-27,89.5,89.5,89.5,89.5,0
1970-03-02,89.709999,89.709999,89.709999,89.709999,0
1970-03-03,90.230003,90.230003,90.230003,90.230003,0
1970-03-04,90.040001,90.040001,90.040001,90.040001,0
1970-03-05,90.0,90.0,90.0,90.0,0
1970-03-06,89.440002,89.440002,89.440002,89.440002,0
1970-03-09,88.510002,88.510002,88.510002,88.510002,0
1970-03-10,88.75,88.75,88.75,88.75,0
1970-03-11,88.690002,88.690002,88.690002,88.690002,0
1970-03-12,88.33000200000001,88.33000200000001,88.33000200000001,88.33000200000001,0
1970-03-13,87.860001,87.860001,87.860001,87.860001,0
1970-03-16,86.910004,86.910004,86.910004,86.910004,0
1970-03-17,87.290001,87.290001,87.290001,87.290001,0
1970-03-18,87.540001,87.540001,87.540001,87.540001,0
1970-03-19,87.41999799999999,87.41999799999999,87.41999799999999,87.41999799999999,0
1970-03-20,87.059998,87.059998,87.059998,87.059998,0
1970-03-23,86.989998,86.989998,86.989998,86.989998,0
1970-03-24,87.980003,87.980003,87.980003,87.980003,0
1970-03-25,89.769997,89.769997,89.769997,89.769997,0
1970-03-26,89.91999799999999,89.91999799999999,89.91999799999999,89.91999799999999,0
1970-03-30,89.629997,89.629997,89.629997,89.629997,0
1970-03-31,89.629997,89.629997,89.629997,89.629997,0
1970-04-01,90.07,90.07,90.07,90.07,0
1970-04-02,89.790001,89.790001,89.790001,89.790001,0
1970-04-03,89.389999,89.389999,89.389999,89.389999,0
